User Type,Username,Date,Text
[T],FatFreddy62,2011-03-18T18:24Z,+1 my good friend ... finally ... will download and SEED ASAP ... thanks a bunch :)
[T],-inspiron-,2011-03-18T18:27Z,"@yooz2714 : YOU'RE AMAZING :D , thanks alot , upgraded the speed last week , is it better now :) ? "
,Dj_Mak,2011-03-18T18:31Z,"Downloading, then gonna seed!
Inspiron and yooz2714, Love your uploads! Finally can get some reliable, good quality trance downloads!

#ASOT500 Pre Party was crazy! The next 5 weeks gonna be insane!"
[T],FatFreddy62,2011-03-19T08:33Z,thanks dude ... speed is good ... well done with the tagging and files names ... just wondering last track use somebody ...!!! its 19 seconds!! and its not the track its an outro ... correct??
[T],-inspiron-,2011-03-19T10:02Z,"@yooz2714 : actually it's my bad , i made the cue for the original tracklist it's all because the track 10 in cd2 i thought it exists!! sorry"
,qussay86,2011-03-19T11:18Z,"This is just great my friend.. been waiting and checking for this daily :D
loads of thanks..."
,qussay86,2011-03-19T11:28Z,"This is amazing man.. been waiting and checking daily for this.. :D
rating, downloading, seeding.."
,LOLiverPB,2011-03-20T17:21Z,"thx inspiron, ur one big reason that I can use these golden peice of art in my movies. "
,sitihsrah,2011-03-26T22:29Z,"Love armin. . Love Inspiron.
Keep up the good work.  :)"
,DLovas,2011-04-18T21:45Z,thanks & can we expect the ASOT 500 CD with split tracks? 
,dubblue4,2012-03-22T18:19Z,thanks
