User Type,Username,Date,Text
[V],jainmehul,2011-01-04T14:22Z,"Thanks Buddy top upload....
the torrent world needed someone like you... uploading real mp3's...."
[V],bubanee,2011-01-04T19:10Z,hey J.. :)
,hammer645,2011-01-07T11:10Z,hi i`m new here thanks for this excellent metallica rip \m/ long live metallica
[V],bubanee,2011-01-10T04:43Z,your welcome hammer.. :)
,665w4w2d,2011-01-14T01:47Z,Thanks!! Ive gotten alot of jams off of you! Great work!!!
,skyjack9,2011-01-20T12:55Z,"@Bub...
keep up the Good job
Thank u...
:)"
[V],bubanee,2011-01-22T08:05Z,ya welcome guys.. :))
,MCD_Dizzle,2011-02-07T17:21Z,"sweet - thanks bro.
I'll be D/L and seeding after 11pm when band width isn't monitired.
Cheers"
,aymanbashir,2011-02-23T23:12Z,Thank you for the great torrent :)
,kestrelx,2011-03-08T14:00Z,thanx......bubanee
,Luc0425,2011-03-23T15:50Z,Thanx sooooo moch !!!
,teh_guyza,2011-03-31T00:06Z,"always appreciated a bubanee rip since i first found on mininova
great ups and an interest in dler feedback...much thanks"
,wacky72,2011-04-13T16:02Z,oooooooooo great upload...........thanxxxxxx @bubanee............
,davee-p,2011-05-01T21:25Z,"Awesome upload mate, love it."
,chrisakadogman,2011-06-03T01:15Z,cheers bubanee u rock brutha!
,dr.pemmaiah,2011-06-13T14:46Z,hey thanks buddy.. good collection :-)
,R̦varkungen,2011-06-17T18:37Z,http://open.spotify.com/album/2NJVTtMGPskSrMj23iIZNK
,riesie,2011-08-08T13:08Z,thank you for the upload metallica rules
,eatmecaptain765,2011-09-23T02:32Z,"Check this out.  Great debut release from a new real ROCK band. Hells yes.

http://thepiratebay.org/torrent/5389144/The_Botanist_-_About_Ghosts_%282010%29"
,Naphtha132X,2011-10-09T23:58Z,The only MetallicA greatest hits would be their whole discography.... just sayin
[T],dylanlutchman,2011-12-03T21:20Z,@Naphtha132X except lulu dude...;) i get watcha sayin btw
,filmpiraatje,2012-05-14T22:58Z,Thanks 
