User Type,Username,Date,Text
,Physo9120,2011-08-12T18:23Z,"Thanks for this Merzedes do you have any more Men in Pain?  I really like the old ones with Harmony, Penny and Sandra Romain!"
,Aanea,2011-08-12T18:49Z,"Classic, SimoneKross is darn hot!

ty ;)"
,vermonth,2011-08-13T00:49Z,"i am trying to find an old clip 

http://www.wiredpussy.com/site/shoot/6923-WiredPussy-LIVE-IN-THE-ARMORY.html

it would be great if u could help me!

thanks for the great upload"
,mefehc,2011-08-13T00:56Z,"Thanks Merzedes, doubling up on the femdom this weekend!"
,huvudverk,2011-08-13T01:36Z,MIP has always been my favourite femdom site! Its too bad the shut down. :/
,huvudverk,2011-08-13T01:37Z,"@ merzedes

Oh, I would also love to see more MIP-torrents! :)"
,touloup,2011-08-13T22:49Z,Simone is the One
,touloup,2011-08-13T22:51Z,Thanks Merz
,rupturedspleen,2011-08-15T17:35Z,Thanks again for all you provide. Any chance on any of the Bound in Public movies?
,Physo9120,2011-08-15T21:41Z,Thanks so much for this!  I think that MIP torrents are really popular!  Do you have any with Harmony Rose?
,Mdawg13,2011-09-20T06:54Z,"The old MIP is no doubt the best. If you want ALL the old shoots it only cost $30. 1 month membership & they let you download the entire library for keep. Its like over 400 shoots for only 30 bucks, pretty damn good deal. "
