User Type,Username,Date,Text
,Ezraeil,2011-10-26T16:25Z,"thank you extremezone always top quality from you

A: 10
V:10
Movie: 10"
,al6260,2011-10-26T16:25Z,is this the final brrip or ders more after dis u wil upload? ^^
[V],extremezone,2011-10-26T16:34Z,final
,snilloc,2011-10-26T18:24Z,"+1

Thank you very much

Top Quality A & V as always

."
,NniikKQ,2011-10-26T20:15Z,thanks alot this one is ggrrrreat!!!
,KingJulian328,2011-10-26T20:41Z,"Confirmed for awesomeness.

V:10
A:10

Thank you extremezone!"
,k1ng7777,2011-10-26T21:31Z,yeah....................extreme awesomeness !!!!!!!
,shahzadwaheed,2011-10-26T21:36Z,jumbo rip. thanks
,al6260,2011-10-26T23:50Z,@extremezone oh ok. tnku very very much n tnku very much 4 replying my questions. will seed ^^
,bragazar1710,2011-10-27T00:00Z,thanks.
,funeralparty,2011-10-27T00:46Z,any chances for shogun 2 with all new dlc to be uploaded by You Ex?
,urmut,2011-10-27T03:52Z,Hi extremezone can u upload BLACKTHORN 2011
,riku1553,2011-10-27T14:08Z,thank you extreme
,watbol,2011-10-29T08:59Z,"Perfect BRRip quality!
Very Good, Nice 16:9-WideScreen movie.
Keep up the Good Werk¡!
------------------------------
¿¿¿:·}~ «-{Watbol}-»  * * *
(¥¿¥)"
,winnistoned,2011-10-30T20:09Z,Thats the one mate. A/V=10 and a 15min download. perfect copy on my shit. thanks matey.
,gianijoker007,2011-10-30T21:28Z,tnx a lot :)
,more4u2envy,2011-10-31T03:34Z,"hey extremezone thx for the great torrent as always 

iv been havin a lot of trouble fnding a good copy of hp7 part1 if u are able to upload a copy that work be great thank u"
,Basit949,2011-10-31T15:00Z,Hi extremezone please dude upload this one in dual audio Hindi-English.Please and please.
,yogesh1994,2011-10-31T18:26Z,can sum1 please provide me english subtitles for this movie....
,ttutteerr,2011-11-01T06:03Z,"A and V = 10/10

Thanks once again Extreme."
,xxgot2catchxx,2011-11-04T23:25Z,seed plz thz
,macas4nz,2011-11-08T04:13Z,"a 10
v 10
m its a hp movie its a 10 lol
awesome as always thank you extremezone!!"
,davidouu,2011-11-10T00:20Z,"Once again many thanks to Extremezone for providing just about the best quality versions of anything worth watching.

A 9
v 8
M 8
"
,csi12rn,2011-11-13T04:59Z,Thanks for the download :)  Great DL speed!  Had some issues with sound but overall was still watchable.
,nogloryrory11,2011-12-05T16:19Z,"A 10  V 10

Great stuff"
,bbscorpion,2011-12-17T10:30Z,"Please upload DVD-Rip for
http://www.imdb.com/title/tt1634122/"
,taurexn,2012-03-19T08:01Z,"V:10
A:10

thanks a lot!!!!"
