User Type,Username,Date,Text
,DSMKilla,2011-03-13T05:56Z,It's legit however tracks 13-16 are missing. Just an FYI =)
[V],trfkad,2011-03-13T08:35Z,"tracks 13-16 are not missing, because they're on the deluxe edition, which this is not. Just FYI ;)"
,r083r73h,2011-03-13T14:41Z,Tanks!
[V],trfkad,2011-03-14T08:52Z,you're welcome...
,bubka92,2011-03-14T12:50Z,"amazing
how did manage to get hold of it so early?"
,spitfire919,2011-03-31T12:47Z,Such an amazing album from the Queen of Pop
,Joeri6,2011-04-02T15:28Z,thanks :)
,delta87,2011-04-07T17:38Z,surprisingly the songs are good... great album from britney. gotta give it to this girl she knows how to choose the right producers and songwriters.
,weaselgo,2011-06-10T18:21Z,"Sounds great, thank you!"
,missJiaLi,2011-07-27T18:11Z,"LMAO @ ""tracks 13-16 are not missing, because they're on the deluxe edition, which this is not. Just FYI ;)""
That was epic! -hi5
"
