User Type,Username,Date,Text
,faton302,2011-08-23T22:01Z,0-null! seeders! :o
,kulitotitsiana,2011-08-23T23:46Z,i installed it perfectly etc but the game when it opens it is shown half actually only the 1 quarter of the screen apears.. it has to do with my resolution or something like that... btw you are the best :P
,kulitotitsiana,2011-08-23T23:48Z,i was wrong.. it works perfectly :D u r the god 
,Tevez17,2011-08-24T02:13Z,I got a Trojan Dropper warning when downloading this
[V],extremezone,2011-08-24T02:48Z,"replace your avg bad antivirus then,scanned with nod32 update on time and is all clean"
,solidesnake,2011-08-24T04:44Z,"@Tevez17 
Never trust an antivirus over trusting extremezone cause his the mighty uploader of tpb 
we follow his lead blindless "
,shiva1985,2011-08-24T06:29Z,Thanks a lot...!!
,mickyfinny,2011-08-24T10:39Z,"Many Thanks,working fine."
,tpbfan32,2011-08-24T10:51Z,Sorry EXTREMEZONE...but I also found it to be a Pack of Trojans!
,soupcip,2011-08-24T12:40Z,does this have all 6 levels in rio ? Or just the first 3 ? many thanks in advance.
,flamespra,2011-08-24T13:42Z,"Hey u man extreme zone please give us deus ex human revolutuion faster I am waiting please


Yours flames"
,flamespra,2011-08-24T13:42Z,"Hey
 extreme zone please give us deus ex human revolutuion faster I am waiting please
Yours flames"
,abj642,2011-08-24T15:00Z,thanks extremezone
,steffie70,2011-08-24T22:21Z,"my AVG said trojan
so be carefull !!!!"
,solutioN-Ghost,2011-08-25T06:40Z,"Good one, Thanks ! There's no virus whatsoever, it's jut some false positives, learn it ! Don't use the noob AVG"
,bonnym,2011-08-25T15:49Z,"@steffie70
man,extremezone not packing viruses with uploads..we all know that..so try changing antivirus to avast,norton or kaspersky.."
,1TWISTED,2011-08-25T16:24Z,"thanks,.. nice upload,... well done,.. ; )"
,navivb,2011-08-25T17:42Z,"what this torrent has  says spyware with AVG 
and shows nothing but clean with ESET
whats the status 
can anybody tells me plz"
,hurka79,2011-08-27T10:10Z,"novirusnovirusnovirusnovirusnovirusnovirusnovirusnovirusnovirusnovirusnovirusnovirusnovirusnovirus!

Extremezone the best!

Thanks from Hungary!"
,karlocool,2011-08-27T18:31Z,"Thanks !! Work great on Win7 x64 ;)

No virus with kaspersky  "
,mcavelly,2011-08-28T00:25Z,Thank you my love :O)
,Neo718,2011-08-28T01:12Z,hey i cant get the angry birds to register. i copy and paste the patch but i dont see any crack. please help
,cruellaromance,2011-08-28T06:14Z,hey i cant see any crack and i cannot register! tnx
,Neo718,2011-08-28T17:47Z,hey i figured it out by accident.. copy paste the patch in the program file after that double click the patch (i didnt kno it was an exe file) then the rest is simple. thankz extremezone
,KhanGirey,2011-08-29T07:04Z,Is this auto update or is it manual or no way at all. When I use the update.exe it says invalid command line.
,psyche61,2011-08-30T16:18Z,"downloaded it, and symantec removed the exe files!   if anyone else had this problem, disable the antivirus when downloading this.. install and then turn on the antivirus.. what a pain!  I had to download it again LOL"
,Ears14U,2011-09-01T04:46Z,"TROJAN DROPPER IN PACK!......JUST FYI...MALICIOUS PEOPLE CAN'T FIND BETTER THINGS TO DO WITH THEIR DAMN LIVES.....WOW...
LAME INDIVIDUALS."
,Ears14U,2011-09-01T04:50Z,TROJAN DROPPER!
,amartya61,2011-09-03T03:04Z,i got a warning too.. says trozan Dropper Warnning. and it won't download. (Excess is Denied)
,NowhereMan012,2011-09-03T03:58Z,Yeah how do we update this? is it manual or auto? because there's already a new version of AB Seasons (the one with moon festival) and it won't update. How do we update it?
,NowhereMan012,2011-09-03T09:33Z,"btw, this is a great torrent, it works and there's no virus. extremezone's my trusted uploader..."
,senseman62,2011-09-03T22:48Z,thanks extreme :)
,NowhereMan012,2011-09-04T12:24Z,"Just having a problem, AG Seasons asked if I wanted to download the new update, I clicked the check mark then it sent me to my desktop which began the download. But it said the url is wrong. Any help? thanks in advance"
,beachbum37,2011-09-04T23:15Z,why does norton say trojan.ADH? kinda new to this and i trust you extreme. Is it the crack?
,beachbum37,2011-09-05T06:36Z,"@bonnym 
I use norton 360 and it said trojan.ADH. so i have no ideah whats what."
,watzit2u,2011-09-05T19:04Z,"I trust extremezone implicitly, but this torrent was not playing nicely. "
,hurka79,2011-09-10T10:04Z,Why need this million maps! you think its not complicated? oh man
,depakdash,2011-09-15T16:27Z,Working smoothly in my XP . Tnkx for the upload . +1
,vishesh24,2011-09-21T15:11Z,"can u tell me the name of the track from the patch?
nice one 
thanks in advance......!!!!!1"
,brutal_product,2011-09-24T08:37Z,"when fps gets old.
+1 
@extremezone
@senseman"
,Cylinder6,2011-10-08T14:41Z,Got Trojan! Don't download. [McAfee Security)
,Kal_Torak,2011-10-11T03:17Z,"The ""virus"" is nothing more than a false positive. "
,Atomiic,2011-10-12T18:10Z,"OMFG you stupid people,use Avast on something else than McAfee or Norton. They're the worst protection your comp can have, extremezone is pretty much the most trusted guy in the whole TPB 
-.- i pretty much only download his torrents cuz they're always 100% virus free"
,Sora_Li,2011-10-23T02:20Z,I downloaded it and it works fine except the game only shows half the screen. How do I fix this so that I can see the entire thing?
,Sora_Li,2011-10-23T03:17Z,"Okay, so my screen somehow fixed itself, really not sure how... but the activation key/code isn't working. It always says registration failed. What can I do to fix this?"
,ericv1984,2011-10-25T22:44Z,"Hey dumbasses, ALL cracked programs get flagged as viruses. Do some fucking research before bitching and complaining over nothing."
,Grailknight,2011-11-04T11:38Z,Norton IS 2011 says it's clean :)
,kriptikchicken,2011-11-15T09:05Z,"A. The way patches are packed, some AV's think they are bad.... THEY ARE NOT.

B. If you install the games and enter the serials, the games will then allow you to update to the latest version online WITHOUT the need for a new serial or patch. :)

C. Don't do it the other way around or the patch fails. ;)"
,miepje2,2011-11-25T11:59Z,bedankt
,Ice_cold_blade121,2011-11-28T18:19Z,Works Great!!!
