User Type,Username,Date,Text
,QuantumFlux,2011-03-24T03:49Z,Nice one! Thx merzedes
,choppedsoup,2011-03-24T06:45Z,Oh my god I've been waiting for this.
,fbird54,2011-03-24T08:02Z,Thanks!
,moviemaster222,2011-03-24T14:08Z,"You rule Merzedes, thank you for answering the request"
,bastiendutemps,2011-03-24T22:37Z,Great ! & Thanks !!!
,pennywinterr,2011-03-25T05:13Z,That was just...insane!  Thanks!
,bakaonna,2011-03-26T10:35Z,Thank you very much.
,decan82,2011-04-18T22:58Z,merzedes you are the BEST!
,floyd236,2011-06-19T02:34Z,Muchas Gracias ..!!!
,sexy_sam,2012-04-05T11:16Z,"Merzedes, as usual you're fabulous...you've become a name for quality in the TPB fraternity...Best wishes..."
