User Type,Username,Date,Text
,mirkamp,2011-06-15T12:37Z,"@YIFY

Some of your uploads cant be open if i want to play on my surround system. The system requires all the containers but only by some of your  uploads it dont. do you know what the problem could be?"
,hotrod666,2011-06-15T16:46Z,plz upload The Lincoln Lawyer [2011] scorp
,rockr191,2011-06-15T17:42Z,Can you please upload - Frequently Asked Questions About Time Travel (www.imdb.com/title/tt0910554/)
,doe12311,2011-06-15T18:21Z,"AWESOME
REQUESTS - 
TROTSKY "
,doe12311,2011-06-15T18:22Z,trotsky and ping pong play please and thank u
,live_simple,2011-06-15T19:22Z,"yify please man

charlie's angels-full throtle please"
,bigred2102,2011-06-15T19:52Z,"Thanks for all your great work!
Could you do New World and A.I. Artificial Intelligence? Thanks again"
,paul_147,2011-06-15T20:06Z,where do u get ur movies frm yify lol wudnt mind knowing thanx 4 the up btw
,doe12311,2011-06-16T08:39Z,how do u encode them???
,B.KITZ,2011-06-16T11:15Z,Thanks YIFY ... 
,purplesun,2011-06-18T06:43Z,"YIFY thanks so much for the excellent files!!!! Great work. And fuck the haters...they are just jealous. I've read some of the comments, and those idiots are just jealous to nitpick. Get a life. You are getting movies for free, and so what if the quality is a tiny bit less than what you are used to. "
,tylr,2011-06-19T08:16Z,tHank u for doing my request.
,fofo141,2011-08-04T22:59Z,thank you so much YIFY
