User Type,Username,Date,Text
,hello40204,2011-01-03T16:09Z,new source or same cam crap called ts uploaded already here?thanks
,soulsqe,2011-01-04T04:51Z,"A-?
V-?
M-?"
,IIXVII,2011-01-04T13:16Z,Same cam as all the others =((
,Nikki261984,2011-01-04T14:43Z,thanks dude will let you no the rest when finished downloading :p
,n3llo,2011-01-04T18:21Z,"one of the worst cams i've seen, shame.
peace"
,hello40204,2011-01-05T00:33Z,the audio is horrible. the video is a cam . this is not a decent ts. should not call it a ts. misleading 
,Sh0n3x,2011-01-07T00:58Z,Gonna wait for DVDRip...srry .BONE
,fightthenwofuckers,2011-01-10T21:50Z,why are you uploading this shit bone?
,danness,2011-01-13T10:45Z,"a2
v2
do not download"
,1337chaos,2011-01-14T04:55Z,Agreed on audio: 2 video: 2
