User Type,Username,Date,Text
,MrKans001,2011-07-30T11:36Z,thankss... sooo muchh .. bt plz upload some more episode.. if u have thanxxxx
,utpaljoshi123,2011-07-31T14:02Z,hey you!! why did u uploaded my episodes!!
,rpag,2011-08-01T16:22Z,"Thanks a lot.........

Please upload more episodes..."
[V],wolfinvi,2011-08-07T17:20Z,utpaljoshi u hav just uploaded 7 episode & i hav uploaded 13 episodes .And for your kind information i havent uploaded your episodes i hav downloaded it from google hacker
,gaumzi,2011-08-08T19:26Z,"Video is not so clear. I think it has been downloaded from Youtube.

V: 3/10"
,utpaljoshi123,2011-08-14T08:33Z,"these are my episodes and link is
http://thepiratebay.org/torrent/6496825/Duck_Tales_in_hindi_-_vry_gd_qty_%28UJ%29"
,utpaljoshi123,2011-08-14T08:37Z,"the extra episode's link are
http://thepiratebay.org/torrent/6201976/DUCK_TALES-Armstorng_%5BDual-Audio%5D%5BEng-Hindi%5D_BONIIN

http://thepiratebay.org/torrent/4534721/duck_tales_in_hindi_-_abhi1862_-_tv_capture"
,utpaljoshi123,2011-08-18T16:00Z,"I have uploaded more videos of duck tales and i know you will download them and then upload them.
http://thepiratebay.org/torrent/6613436/Duck_Tales_in_hindi_-_vry_gd_qty_%28UJ%29_%5B2nd_torrent%5D"
[V],wolfinvi,2011-08-20T05:39Z,"utpaljoshi123 bro stop kidding & just chill haven,t u seen imagine's torrent uploaded by several uploaders , & i can give u the linkk from where i hav downloaded them but not here if u hav an fb account i can show u proof if u want.......

just i have this little to say to my frnd utpaljoshi :-)"
,utpaljoshi123,2011-08-21T08:12Z,what is the link of your fb account! or how can i find you@!
