Filename,Size,Unit
000_va-herzlichst_volksmusik_and_schlager-3cd-de-2011 www.0dayvinyls.org.m3u,1.32,K
000_va-herzlichst_volksmusik_and_schlager-3cd-de-2011 www.0dayvinyls.org.nfo,3.28,K
000_va-herzlichst_volksmusik_and_schlager-3cd-de-2011 www.0dayvinyls.org.sfv,2.42,K
000_va-herzlichst_volksmusik_and_schlager-3cd-de-2011-proof www.0dayvinyls.org.jpg,860.03,K
100_va-herzlichst_volksmusik_and_schlager-cd1-2011 www.0dayvinyls.org.m3u,654,B
101_alpentrio_tirol_-_ich_brauch_liebe www.0dayvinyls.org.mp3,5.75,M
102_die_ladiner_-_koenig_der_kristalle www.0dayvinyls.org.mp3,5.12,M
103_calimeros_-_sieben_rote_rosen www.0dayvinyls.org.mp3,7.26,M
104_judith_and_mel_-_liebe_gibt_liebe_nimmt www.0dayvinyls.org.mp3,6.61,M
105_orig._tiroler_echo_-_wenn_die_sonn_vom_himmel_lacht www.0dayvinyls.org.mp3,5.87,M
106_marc_pircher_-_ich_bin_fuer_dich_da www.0dayvinyls.org.mp3,5.08,M
107_die_muntermacher_-_mein_kleines_paradies www.0dayvinyls.org.mp3,5.88,M
108_die_vaiolets_-_das_herz_der_dolomiten www.0dayvinyls.org.mp3,5.85,M
109_goldried_quintett_-_mei_muata_und_mei_vota www.0dayvinyls.org.mp3,5.07,M
110_heimatland_quintett_-_goldene_berge www.0dayvinyls.org.mp3,5.21,M
111_die_hinterlechner_-_hohe_berge_gruene_taeler www.0dayvinyls.org.mp3,6.41,M
112_monique_-_bitte_laecheln www.0dayvinyls.org.mp3,4.04,M
113_frei_-_da_fing_der_sommer_noch_einmal_an www.0dayvinyls.org.mp3,5.69,M
114_die_hegl_-_koa_meter_ohne_musi www.0dayvinyls.org.mp3,4.09,M
200_va-herzlichst_volksmusik_and_schlager-cd2-2011 www.0dayvinyls.org.m3u,747,B
201_die_mayrhofner_-_mit_schnurrbart_hut_und_geige www.0dayvinyls.org.mp3,5,M
202_andy_borg_-_ciao_ciao_amore www.0dayvinyls.org.mp3,6.12,M
203_orig._trio_alpin_-_ein_vaterunser_fuer_die_berge www.0dayvinyls.org.mp3,5.55,M
204_bergfeuer_-_ruf_der_berge www.0dayvinyls.org.mp3,5.48,M
205_alpenoberkrainer_-_mein_maedl_aus_krain www.0dayvinyls.org.mp3,4.69,M
206_graziano_-_rot_sind_die_rosen www.0dayvinyls.org.mp3,6.97,M
207_zillertal_power_-_mei_diandl_brauchst_nit_traurig_sein www.0dayvinyls.org.mp3,5.58,M
208_ursprung_buam_-_damenwahl_hamma_heit www.0dayvinyls.org.mp3,3.7,M
209_die_geschwister_niederbacher_-_die_kleine_kapelle www.0dayvinyls.org.mp3,5.53,M
210_trio_melody_-_lange_rede_kurzer_sinn www.0dayvinyls.org.mp3,5.5,M
211_die_bergdiamanten_-_eine_rote_rose www.0dayvinyls.org.mp3,5.65,M
212_sepp_mattlschweigers_quintett_juchee_-_steirisch_des_is_gar_net_schwer www.0dayvinyls.org.mp3,5.57,M
213_geraldine_olivier_-_(ich_hab_mich)_zum_zweiten_mal_in_dich_verliebt www.0dayvinyls.org.mp3,5.57,M
214_vincent_and_fernando_-_der_engel_von_marienberg www.0dayvinyls.org.mp3,5.6,M
300_va-herzlichst_volksmusik_and_schlager-cd3-2011 www.0dayvinyls.org.m3u,701,B
301_belsy_and_florian_-_wie_ein_schoener_traum www.0dayvinyls.org.mp3,6.51,M
302_die_grubertaler_-_da_schlagt_mei_herz_an_boarischen www.0dayvinyls.org.mp3,5.38,M
303_sigrid_and_marina_-_die_kuesse_der_sonne www.0dayvinyls.org.mp3,6.08,M
304_orig._suedtiroler_spitzbuam_-_hoamat_ist_do www.0dayvinyls.org.mp3,6.48,M
305_die_fidelen_moelltaler_-_der_schoenste_sommer www.0dayvinyls.org.mp3,6.11,M
306_zillertaler_haderlumpen_-_i_will_a_polka_hoern www.0dayvinyls.org.mp3,6.46,M
307_vreni_margreiter_-_das_ave_maria_der_liebe www.0dayvinyls.org.mp3,7.22,M
308_rudy_giovannini_-_ja_so_schoen_ist_doch_nur_suedtirol www.0dayvinyls.org.mp3,6.1,M
309_die_edlseer_-_nur_wer_das_heimweh_kennt www.0dayvinyls.org.mp3,5.86,M
310_atlantis_-_halt_mi_fest www.0dayvinyls.org.mp3,5.94,M
311_die_fetzign_zillertaler_-_dei_herzerl_fuer_mei_geign www.0dayvinyls.org.mp3,5.29,M
312_rosenherz_-_wilde_rosen www.0dayvinyls.org.mp3,6.19,M
313_die_jungen_zellberger_-_mei_schatzerl www.0dayvinyls.org.mp3,5.88,M
314_psayrer_-_wahre_sehnsucht www.0dayvinyls.org.mp3,5.65,M
