User Type,Username,Date,Text
,LOLTHATWASLAME,2011-06-13T06:34Z,"Why do you not comment on other ones that were/are better than this set?

It doesn't look that bad, at least she isn't wearing pants; you really can't say that as I know myself there are more tamer sets than this.

Thanks again for the set."
,33wearhilton41,2011-06-13T07:00Z,thanks again wmi top job again
,tngfan,2011-06-13T07:29Z,"Thanks for sharing, as always.

I don't think this set's that bad, though I haven't finished downloading the whole thing yet. The lighting could be better, but at least she shows some leg. 

But I agree that next week's set looks like it has some serious potential. "
,Sumiha,2011-06-13T10:54Z,"If next set is ruled translucently then we might have a winner!

Thanks WMI.


SuMiHa"
,poondog1,2011-06-13T13:15Z,"The file above is some little 4 yo, and has nothing to do with fame-girls!! @ BARBOSA2007- go peddle your bullshit some where else!!"
,yogurtunge,2011-06-13T15:07Z,well... I think that ended my fanaticism for sandra
[T],webmodelsindex,2011-06-13T15:48Z,"Yay, finally got my pink skull!"
,aftyrbyrn,2011-06-13T16:29Z,"yawn, again.  she looked better when she was younger and had less clothes on"
,mlod11,2011-06-13T18:40Z,thanks again for this wmi
,billythekidd,2011-06-13T19:10Z,Sandra should quit modelling...and do some porn.
,billythekidd,2011-06-13T19:12Z,Sandra should quit modelling...and do some porn. I don't even know why i bother downloading these sets...
,Bartolllo,2011-06-13T21:40Z,"Congrtats.... and thanks for all your efforts past and future. I enjoy them very much. Isn't it a coincidence that all the haters combined, don't have a single torrent between them :-))"
,lodger111,2011-06-13T22:00Z,"Thanks as always WMI, and congrats on the pink skull. Well deserved, and nice to finally see an outbreak of sanity on TPB."
,aftyrbyrn,2011-06-13T22:04Z,"And why would we... posting copyrighted data is illegal.  any way, are we not right?  she is getting lamer each week.  virgina is getting uglier,  thank god for ella.  "
,Chisinau_Moldova,2011-06-13T22:59Z,Thanks very much WMI and congratulations on your pink skull.
,davidhot,2011-06-13T23:12Z,Webmodelsindex thanks as always and congrats for the pink skull :)
,megodtoo,2011-06-14T03:00Z,"Congratulation's on you pink Skull. :)
thanks"
,aftyrbyrn,2011-06-14T06:52Z,"she is like burnt toast,  overdone and no ones going to eat it."
,mnamna,2011-06-14T12:06Z,Boring.
,jOEcOOL0_2,2011-06-15T00:30Z,Zzzzzzzzzzzzzzzzzzzzz...............!
,shdwolf1,2011-06-16T05:52Z,"I'm sorry, was I snoring? So frickin boring! What's she trying for, a fashion modeling gig? I'm so tired of cutesy shoots, panty flashes,  and lame teases she never delivers on...done! "
,shdwolf1,2011-06-16T05:53Z,"As always WMI, impeccable work. The new skull is well deserved. congrats..."
,steaklite,2011-06-16T19:11Z,"Thanks as always
here are some updates from the upcoming weeks:
http://fame-girls.com/prw.php?show=file&path=/updates/507/522-lg.jpg  Sandra
http://fame-girls.com/prw.php?show=file&path=/updates/508/523-lg.jpg  Sandra
http://fame-girls.com/prw.php?show=file&path=/updates/509/524-lg.jpg  Virgina*
http://fame-girls.com/prw.php?show=file&path=/updates/510/525-lg.jpg  Sandra
http://fame-girls.com/prw.php?show=file&path=/updates/511/526-lg.jpg  Ella
http://fame-girls.com/prw.php?show=file&path=/updates/512/527-lg.jpg  Ella
http://fame-girls.com/prw.php?show=file&path=/updates/513/528-lg.jpg  Ella
http://fame-girls.com/prw.php?show=file&path=/updates/514/529-lg.jpg  Virgina
http://fame-girls.com/prw.php?show=file&path=/updates/515/530-lg.jpg  Sandra

http://fame-girls.com/prw.php?show=file&path=/updates/517/532-lg.jpg  Virgina
http://fame-girls.com/prw.php?show=file&path=/updates/518/533-lg.jpg  Virgina"
,steaklite,2011-06-16T19:12Z,oops the one of Virginia with the asterisk is a mistake nothing special :P
,Oldtimerxoxo,2011-06-17T09:13Z,"First of all congratulations WMI for the pink skull is well deserved great job you did and keep doing. And about FG, same o ' same o ', just realeasing old sets full of the same, u can take the first 3 sets of each  model and you gona have everything thta is on those 151, not meant to agravate some users but is so funny how some users think that this sets were taken this week or even this month, some guy said if they pop naked they gona be ruined like it hapened to ""Christina Model"" the problem with her is diferent, the peek of her fame was when she was 16, by tthe time she finaly showed anything all was so ""saggy"" that nobody cared anymore, not gona hapens to FG 2 already quited and one is bout to do the same, yet again cancelling my FG membership was the smartest desition i ever took."
