Filename,Size,Unit
CD 1/02 002.mp3,6.08,M
CD 1/05 005.mp3,5.81,M
CD 1/12 012.mp3,5.5,M
CD 1/03 003.mp3,4.62,M
CD 1/10 010.mp3,4.48,M
CD 1/16 016.mp3,4.46,M
CD 1/01 001.mp3,4.33,M
CD 1/07 007.mp3,3.94,M
CD 1/15 015.mp3,3.88,M
CD 1/08 008.mp3,3.84,M
CD 1/13 013.mp3,3.81,M
CD 1/14 014.mp3,3.71,M
CD 1/04 004.mp3,3.26,M
CD 1/09 009.mp3,3.02,M
CD 1/11 011.mp3,3.01,M
CD 1/06 006.mp3,2.83,M
CD 2/01 01.mp3,6.97,M
CD 2/05 05.mp3,5.94,M
CD 2/17 17.mp3,5.41,M
CD 2/15 15.mp3,5.22,M
CD 2/14 14.mp3,4.42,M
CD 2/16 16.mp3,4.21,M
CD 2/07 07.mp3,4.06,M
CD 2/03 03.mp3,3.98,M
CD 2/13 13.mp3,3.79,M
CD 2/02 02.mp3,3.7,M
CD 2/10 10.mp3,3.7,M
CD 2/12 12.mp3,3.56,M
CD 2/11 11.mp3,3.46,M
CD 2/04 04.mp3,3.28,M
CD 2/09 09.mp3,3.08,M
CD 2/06 06.mp3,2.67,M
CD 2/08 08.mp3,2.66,M
CD 2/18 18.mp3,2.22,M
CD 3/07 07.mp3,7.34,M
CD 3/16 16.mp3,6.34,M
CD 3/06 06.mp3,5.36,M
CD 3/03 03.mp3,4.58,M
CD 3/12 12.mp3,4.21,M
CD 3/04 04.mp3,4.2,M
CD 3/10 10.mp3,4.17,M
CD 3/15 15.mp3,3.99,M
CD 3/09 09.mp3,3.97,M
CD 3/18 18.mp3,3.83,M
CD 3/01 01.mp3,3.8,M
CD 3/17 17.mp3,3.59,M
CD 3/02 02.mp3,3.38,M
CD 3/05 05.mp3,3.07,M
CD 3/08 08.mp3,2.31,M
CD 3/13 13.mp3,2.14,M
CD 3/11 11.mp3,2.12,M
CD 3/14 14.mp3,1.82,M
CD 4/09 Sp̴r 9.mp3,6.84,M
CD 4/02 Sp̴r 2.mp3,5.43,M
CD 4/04 Sp̴r 4.mp3,5.29,M
CD 4/14 Sp̴r 14.mp3,5.06,M
CD 4/05 Sp̴r 5.mp3,4.43,M
CD 4/07 Sp̴r 7.mp3,4.42,M
CD 4/03 Sp̴r 3.mp3,4.4,M
CD 4/11 Sp̴r 11.mp3,3.93,M
CD 4/01 Sp̴r 1.mp3,3.91,M
CD 4/13 Sp̴r 13.mp3,3.8,M
CD 4/12 Sp̴r 12.mp3,3.51,M
CD 4/10 Sp̴r 10.mp3,3.51,M
CD 4/08 Sp̴r 8.mp3,3.35,M
CD 4/16 Sp̴r 16.mp3,3.31,M
CD 4/15 Sp̴r 15.mp3,3.2,M
CD 4/17 Sp̴r 17.mp3,2.78,M
CD 4/06 Sp̴r 6.mp3,2.29,M
CD 4/18 Sp̴r 18.mp3,2.06,M
CD 5/15 15.mp3,7.75,M
CD 5/13 13.mp3,5.73,M
CD 5/14 14.mp3,5.26,M
CD 5/09 09.mp3,5.26,M
CD 5/05 05.mp3,4.72,M
CD 5/11 11.mp3,4.23,M
CD 5/17 17.mp3,4.16,M
CD 5/01 01.mp3,3.96,M
CD 5/16 16.mp3,3.87,M
CD 5/10 10.mp3,3.8,M
CD 5/12 12.mp3,3.74,M
CD 5/02 02.mp3,3.69,M
CD 5/08 08.mp3,3.37,M
CD 5/04 04.mp3,2.89,M
CD 5/18 18.mp3,2.78,M
CD 5/06 06.mp3,2.64,M
CD 5/07 07.mp3,2.42,M
CD 5/03 03.mp3,2.05,M
CD 6/10 10.mp3,5.96,M
CD 6/13 13.mp3,5.56,M
CD 6/12 12.mp3,5.4,M
CD 6/16 16.mp3,5.39,M
CD 6/06 06.mp3,5.23,M
CD 6/05 05.mp3,4.92,M
CD 6/09 09.mp3,4.87,M
CD 6/08 08.mp3,3.67,M
CD 6/07 07.mp3,3.58,M
CD 6/03 03.mp3,3.27,M
CD 6/15 15.mp3,2.73,M
CD 6/02 02.mp3,2.64,M
CD 6/14 14.mp3,2.47,M
CD 6/19 19.mp3,2.44,M
CD 6/04 04.mp3,2.26,M
CD 6/01 01.mp3,1.8,M
CD 6/18 18.mp3,1.73,M
CD 6/17 17.mp3,1.54,M
CD 6/11 11.mp3,1.53,M
CD 7/15 15.mp3,7.42,M
CD 7/13 13.mp3,6.74,M
CD 7/01 01.mp3,5.69,M
CD 7/14 14.mp3,5.23,M
CD 7/09 09.mp3,4.14,M
CD 7/10 10.mp3,3.31,M
CD 7/06 06.mp3,3.24,M
CD 7/12 12.mp3,3.2,M
CD 7/03 03.mp3,3.06,M
CD 7/04 04.mp3,3,M
CD 7/05 05.mp3,2.99,M
CD 7/07 07.mp3,2.88,M
CD 7/02 02.mp3,2.87,M
CD 7/11 11.mp3,1.95,M
CD 7/08 08.mp3,1.42,M
