Filename,Size,Unit
Artwork/back.jpg,1.49,M
Artwork/cd_label.jpg,698.92,K
Artwork/front.jpg,1.15,M
Artwork/interno.jpg,1.19,M
01 - Space Oddity (PA).mp3,2.27,M
02 - The Return of the Stingray Guitar.mp3,3.83,M
03 - Beautiful Day.mp3,5.7,M
04 - I Will Follow.mp3,5.26,M
05 - Get on your boots.mp3,5.56,M
06 - Magnificent.mp3,7.59,M
07 - Mysterious Ways.mp3,6.61,M
08 - Elevation.mp3,5.52,M
09 - Until The End Of The World.mp3,7.25,M
10 - Band Introduction.mp3,2.84,M
11 - I Still Haven't Found What I'm Looking For.mp3,5.39,M
12 - Bad - All I Want Is You.mp3,11.12,M
13 - Mercy.mp3,7.11,M
14 - In a Little While.mp3,4.48,M
15 - Miss Sarajevo.mp3,5.6,M
16 - City of Blinding Lights.mp3,7.95,M
17 - Vertigo.mp3,6.03,M
18 - I'll Go Crazy If I Don't Go Crazy Tonight (Remix).mp3,8.21,M
19 - Sunday Bloody Sunday - Get Up Stand Up.mp3,7.53,M
20 - MLK.mp3,3.34,M
21 - Walk On - You'll Never Walk Alone.mp3,8.36,M
22 - Desmond Tutu Speech.mp3,4.39,M
23 - One.mp3,6.87,M
24 - Amazing Grace - Where The Streets Have No Name.mp3,8.87,M
25 - Spaceship Intro.mp3,4.99,M
"26 - Hold Me, Thrill Me, Kiss Me, Kill Me.mp3",6.75,M
27 - With or Without You.mp3,7.61,M
28 - Bono Speech.mp3,1.99,M
29 - Moment of Surrender.mp3,9.98,M
FA_SA.JPG,97,K
front.jpg,1.15,M
u22010-10-08.rome.at853-c.r09hr.txt,1.73,K
