User Type,Username,Date,Text
,dav31092,2010-12-23T05:34Z,you are like hacking my mind i was just looking this movie up. 
,SoftWarez,2010-12-23T06:59Z,WOW! Thanks. Another christmas present. (:
,dav31092,2010-12-23T08:05Z,This is a messed up movie and rather boring up until the end
,abhikrit,2010-12-23T08:06Z,:) hope its not
[T],on.off.on,2010-12-23T10:11Z,"its like a hidden commercial for AT&T.. ""we now cover below the ground"""
,The_Reverend230,2010-12-23T12:27Z,HA!
,Romo123,2010-12-23T23:56Z,Can you PLease upload nacho libre:)
,burgerbii,2010-12-24T06:10Z,could you please upload alpha dog (your my only hope) lol  xoxo
,burgerbii,2010-12-24T06:11Z,could you please upload alpha dog (your my only hope) lol  xoxo
,burgerbii,2010-12-24T06:16Z,loving your work ....could you please upload alpha dog for ipod cant find it anwhere thanks alot in advance cheers!!
,burgerbii,2010-12-24T06:18Z,loving your work ....could you please upload alpha dog for ipod cant find it anwhere thanks alot in advance cheers
,burgerbii,2010-12-24T21:23Z,pc is on the blink hence the re posts sorry ono
,dandeeswish,2010-12-24T23:48Z,Thanks for this!
,freak99,2010-12-25T09:51Z,"to one of my favourite handheld uploaders, merry christmas!"
[T],on.off.on,2010-12-25T19:34Z,merry xmas freak99 :)
,steven310,2011-02-17T07:58Z,yall fucking scums go nd die tis movie is damn good moronic reviewers
,usamalali,2011-10-06T19:13Z,seed pleasE!
