User Type,Username,Date,Text
,shabbamanuk,2011-09-18T22:02Z,its a fake everyone
[V],DownTYU,2011-09-18T22:16Z,"I really enjoy shitty comments from ""shabba""ssholes
http://www.vcdq.com/release/65683/The.Tree.of.Life.2011.BluRay.1080p.DTS.x264-CHD."
,gbussh01,2011-09-18T23:55Z,TQ always ...
[T],insinuendo,2011-09-19T00:02Z,"You can't be for real either ""shabba""schmuck ?!

DownTYU is probably the best poster this site has to offer.

+1"
,levarnaud,2011-09-19T09:24Z,"Thank you so much DownTYU, and CHD ofc!
shabbamanuk eat shit and die."
,Kole97,2011-09-19T10:17Z,just came here to say shabba stfu .it's not gonna work here 
,elstalker,2011-09-19T11:21Z,"shabbamanuk, what is wrong with you?"
,Delsher,2011-09-19T16:08Z,When are you going to upload Bad Santa Blu-ray 1080p?
,fakts,2011-09-21T19:12Z,"This is the slowest torrent I have ever downloaded, disgusting"
,HundeBrot,2011-09-22T18:26Z,Your impatience doesn't bother us. Go to the supermarket and shout at an employee there ... old fart
,jahnee,2011-09-23T22:24Z,i bet he didn't even bothered to read the file size
,thegr8luiz,2011-09-27T02:40Z,Thank you very much for your time and effort to share this with us.
