Filename,Size,Unit
The Very Best of - 05 - True Love Ways.mp3,6.51,M
The Very Best of - 03 - Raining In My Heart.mp3,6.5,M
The Very Best of - 17 - Moondreams.mp3,6.16,M
The Very Best of - 01 - Peggy Sue.mp3,5.83,M
The Very Best of - 13 - Rock-A-Bye Rock.mp3,5.52,M
The Very Best of - 14 - Listen To Me.mp3,5.45,M
The Very Best of - 10 - Bo Diddley.mp3,5.44,M
The Very Best of - 12 - That's What They Say.mp3,5.26,M
The Very Best of - 18 - Midnight Shift.mp3,5.06,M
The Very Best of - 02 - Heartbeat.mp3,4.99,M
The Very Best of - 04 - Everyday.mp3,4.93,M
The Very Best of - 15 - Love's Made A Fool of You.mp3,4.88,M
The Very Best of - 16 - Love Me.mp3,4.88,M
The Very Best of - 08 - Learning The Game.mp3,4.69,M
The Very Best of - 11 - Reminiscing.mp3,4.58,M
The Very Best of - 09 - Take Your Time.mp3,4.5,M
The Very Best of - 19 - What To Do.mp3,4.41,M
The Very Best of - 20 - Words of Love.mp3,4.38,M
The Very Best of - 07 - Come Back Baby.mp3,4.08,M
The Very Best of - 06 - You're So Square.mp3,3.74,M
AlbumArt.jpg,41.41,K
