User Type,Username,Date,Text
,KLAIDAS21,2011-10-14T12:46Z,Awesome i hope its not fake :)
,micko84,2011-10-14T14:00Z,the game is 2 disc's
,cable126,2011-10-14T14:03Z,"Still wont work till c4eva releases the the name/model of the burner he has desinged the custom firware for. Forza 4 does hash checks on the disc space that you cannot burn with a normal dvd burner, not only will the ban hammer drop big time, the game will only play sporadically (15min-30min) then it will boot you out saying you have an unauthorised disc"
,cable126,2011-10-14T14:04Z,"Just a further note, doesnt mean you cant download it (well at least im relatively sure all the data is there) you just can't burn it yet"
,N4N4KI,2011-10-14T15:55Z,"@KLAIDAS21

It is legit, it is a trusted uploaded and a scene release."
[V],AiTB,2011-10-14T16:33Z,"you may get random errors due new checks from m$ for forza 4.
wait for a fix (a new fw or a new release?) or play this until you get disk unreadable error"
[V],AiTB,2011-10-14T16:36Z,"PS: there are people played more than 10 hours and still no error, some got error on disk 2 and few that played only 10 mins."
,b10wme,2011-10-14T18:05Z,"GUYS I HAVE THIS ALREADY AND I HAVE NO PROBLEMS AT ALL, IM ALREAY ABOUT 40% INTO THE CAREER MODE.  TRUST ME WHEN I SAY THIS GAME WORKS PERFECT ON A BENQ DRIVE"
,asrocker,2011-10-14T18:35Z,"@b10wme 

I have a benq and it doesnt work, keeps giving me corrupt disk error trust me you will get one eventually."
,b10wme,2011-10-14T21:02Z,"still no errors, im not connected to live does that make a difference? maybe i have a different rip. but my game runs smooth as you like"
,irishguyroy,2011-10-14T21:45Z,"This comment is for cable126. The drive C4eva uses to burn Xgd3 games 100% is a  (liteon ihas624-t32) Sata drive. Its about 39 euros here what ever that is in pounds. And It works 100% 

"
,irishguyroy,2011-10-14T22:22Z,"Sorry I almost forgot to mention this drive naturaly has the Ixtreme Burner Max firmware
Fashed to the drive.  In order for it to burn 100% 
Correctly in Img burn.
No disc erors or CIV errors. 
All we can do is wait for the release of the firmware for this particular model of drive.
This is only one drive of a possible 7 or 8 drives, currently being worked on with the Ixtreme Burner Max firmware. I would imagine over time it will support a broad range of different manufactured drives from different companies."
,scr1ptarray,2011-10-15T00:18Z,"Remember lt 2.0 guys and dames, and C4EVA will soon realease  ""iXtreme Burner Max"" in order to propperly write the XGD3 discs! "
,mybbe74,2011-10-15T09:58Z,"There are not enough space to write it on the disk.. How can you write it on your disks?

Im using ImgBurn."
,skurtmeister,2011-10-15T14:11Z,@mybbe74 same problem here! using verbatim 8.5gb. maybe you need jtag to play this version?
,Revolver31,2011-10-15T16:24Z,how many people are actually playing this at the moment free of any problems ?
,john4551,2011-10-15T17:14Z,its a two disc game fucking spazs
,john4551,2011-10-15T17:43Z,"download new imageburn #
calculate optimal on layer break#
truncate and burn you will get only one warning at beginning just press continue and it will burn all the way to 100%"
,john4551,2011-10-15T17:44Z,google search you might learn something
,djlucas,2011-10-15T21:12Z,all big mounts ? every body nows beter nobody seeding this so plz seed  try it out myself
,TGOD_ROB,2011-10-16T00:50Z,can someone pls help meh when i try to download torrents it will not download at all it will just sit there i tried utorrent & Jdowloader it dose the same just sits there tried deleting the programs n all but still nothing PLS HELP IS THERE SUM WRONG WITH MY COMPUTER OR SUM WHAT CAN BE CAUSING THIS ...
,john4551,2011-10-16T12:39Z,"@tgod-rob go on google type vuze 
download vuze free and install 
this is the download client i use and its really good"
,burak40,2011-10-16T14:43Z,"got error with burning on 95% 
i use imgburn"
,GizmoK,2011-10-16T15:07Z,"This is crap... no seeders... I'm achieving around 0.5kbs at just 11%... Thanks to AiTB for the upload, but I'm unsure as to how anybody is actually managing to download this?!"
,JudgeBalthier,2011-10-16T19:20Z,"I have ancient firmware (ixtreme 1.3), how can I upgrade to a firmware that can play this game?

Perferably the firmware b10wme is using. Thanks."
,Fourth-Reich,2011-10-16T20:23Z,"BEWARE 
this cannot be played
i tried it OFFLINE
game starts normally but after some time when you start career mode you get this message:
(disk is corrupted
use official copy)
THE GAME ACTUALLY KNOWS YOUR USING AN UNOFFICIAL COPY"
,Fourth-Reich,2011-10-16T20:26Z,"this game doesn't work
after shot time of playing
you get this error message:
corrupted disk, use official copy"
,David8090,2011-10-16T20:41Z,"DISK IMAGE IS LARGER THEN DUAL LAYER DISC!!!

I use Verbatim 8.5gb"
,Cold71,2011-10-16T21:02Z,"@david8090 Use the latest version of IMGburn, when you tell it to start the burn it will tell you it cannot fit but then give you an option to burn all the way to the edge of the disc. This should force it to fit. This fix  also works for Batman Arkham City which has the same issue."
,burak40,2011-10-16T21:32Z,how can i burn this?
,burak40,2011-10-16T21:44Z,how can i burn this can some one explain me?
,David8090,2011-10-16T23:19Z,"@Cold71 

Ok thanks friend. But I think we can better not burn this game as the game does not working after some while... see above posts."
,David8090,2011-10-16T23:19Z,"And Mac users should use ""iBurn360""

cheers"
,AU_RaKS,2011-10-17T10:41Z,Common People Please Seed . . . Downloading at 30kbps :( Should be in the mbps :)
,cazzie12,2011-10-17T13:59Z,hey i just downloaded it and im now seeding im gonna flash my xbox tomorrow i let other people do it i downd really know mutch about it is there something i should say to him about how to flash it?
,cazzie12,2011-10-17T14:06Z,wtf i downloaded it and now when i go to abgx360 to patch it says forza 4 is not reconised as an xbox 360 iso or stealth file what do i do
,amesy,2011-10-17T16:58Z,"works great cheers AiTB..
burn with clonecd"
,chris_smithy2k,2011-10-17T17:30Z,I am not having any issues. I burned with IMGBURN  selected tuncate option.  I then istalled the game to my xbox hdd.  When you start the game it will read the disc for quite a while before it plays the game from hdd.  I just wait for it to stop reading the disc then start the game.  I have a phatxbox with liteon and lt2.0
,chris_smithy2k,2011-10-17T17:41Z,I installed to Hdd and ran from there.  Just wait for disc to stop spinning before pressing A at the start menu.  I burned using img burn and tuncate option
,chris_smithy2k,2011-10-17T17:42Z,Sorry about posting twice it didnt show the first time
,donny06,2011-10-17T19:02Z,Anyone tried the xkey where you dont need to burn just save to your HD to load the games?
,cazzie12,2011-10-17T19:54Z,how can i patch this game please help 
