User Type,Username,Date,Text
,EnTek,2011-02-19T22:28Z,thank you
,jkeller80,2011-02-20T05:06Z,screenshots are already dead.
,Kalambaka,2011-02-20T06:01Z,"A 6/10
V 6/10

(DVD=10)"
[H],manhide,2011-02-20T06:37Z,seed this ... very slow download 
,pinzmoo,2011-02-20T07:30Z,"good copy 

7v 7a

thx sam for the up"
,plava_brale,2011-02-20T13:46Z,"Real deal, thank you :-)"
,parasites,2011-02-20T20:07Z,Dont understand the comments. I DL sample and its spot on. So why only 6/10a and 6/10v? If sample is same as film then it should be 10/10
,parasites,2011-02-21T01:20Z,This is a good copy. A8-V9. Thanks uploader. Took about 90min to DL. The other one would have taken a day.
,screemofreek,2011-02-21T05:05Z,after i DL it i will seed at full speed
,str8pirate,2011-02-21T05:57Z,true R5 thanx sam good stuff man....
,1heC00lGuy,2011-02-21T10:23Z,"V- 9
S- 8"
,COTTA,2011-02-21T21:19Z,"V-9/
A-9/
M-7.5"
,mukesh86,2011-02-21T21:43Z,i just want to know quality of this torrent 
,Baggbull,2011-02-22T14:46Z,The video quality is okay and the sound is quite good. DL away!
,Vicboy,2011-02-22T15:30Z,"Not going to bother downloading but this movie is pretty good. In my opinion, it's worth seeing."
,revdfowl,2011-02-22T23:39Z,"A=7 was a little scratchy when played loud on laptop but i understood everything, but could just be my speakers too...

V=10 was clean clear and awesome..

M=10 The ending was the best part but i loved the whole movie."
[T],locobot12,2011-02-23T19:29Z,"ENGLISH SUBTITLE - 

http://thepiratebay.org/torrent/6197444/The_Mechanic_[2011]_R5_Eng_SUBTITLE_(.srt)_"
,tehmadcap,2011-02-25T22:55Z,"Am I watching the same movie?

Audio: 2

Video: 9"
,mind_over_matter,2011-02-27T00:18Z,"Well I dont know what some of you are watching because I viewed this 2x now to make sure it was fine and it is certainly R5 DECENT COPY , 9v 9a film is an 8 for me did enjoy this...

Only thing I would say the odd camera pans out fast which may be what people are talking about but I think thats the film not the torrent provider

Anyway its worth the download and watch 
>>>>> Its FREE dont like it goo buy it "
,leebo2008,2011-03-03T04:24Z,"good download,thanx!!"
,kuliglig,2011-03-03T19:25Z,"a/v-8
m-8

worth watching especially if its free..thanks"
,TheGroundworker,2011-03-05T23:10Z,"SaM Excellent quality considering this movie is still showing in the cinema good job.

A - 9

V - 10 dvd quality

M - 8 not Jason stathams best

Definatley worth the dowload."
,TheGroundworker,2011-03-05T23:10Z,"SaM Excellent quality considering this movie is still showing in the cinema good job.

A - 9

V - 10 dvd quality

M - 8 not Jason stathams best

Definatley worth the dowload. and only took 15 mins to download"
,Zero236,2011-03-06T06:06Z,"I've seen this movie before 7/10.
The original 6/10

Will give A/V after viewing this 1"
,k.irshaid,2011-03-11T13:16Z,"thx 4 up, good copy a/8 v/7"
,eatoutlots,2011-03-15T05:52Z,"I can't believe this is a cam...watched it and the quality is like Dvdrip! 

A:10/10
V:10/10
M:10/10 for sure!!! Best movie imo starring Jason Statham"
[V],SaM,2011-03-20T19:46Z,"@ eatoutlots who said this is a cam?
R5 is not a cam,its a region 5 DVD with russian audio,so we take thet,add to it English audio..thats all"
[V],matimike,2011-03-26T16:01Z,thanks
,D1ESEL_X,2011-03-29T01:48Z,This is an excellent copy. I connect my laptop to my tv and this version was excellent. Pretty good movie too. Thanks for the upload.
