User Type,Username,Date,Text
,hansvlieg,2011-09-09T10:19Z,"superrrrr, bedankt."
,pjdevroom,2011-09-09T12:58Z,"Zou het niet beter zijn om die NL subs niet in te bakken en gewoon soft erbij te voegen, dat maakt de torrent acceptabel voor anderstalige leden, die zoeken dan hun subs erbij via internet."
[T],bluntje78,2011-09-09T14:55Z,"ik heb dat ook weleens geprobeerd,maar vind nooit subs die synchroom lopen.en laten we eerlijk zijn voor anderstaligen is toch genoeg op tpb?
Ik ben iig errug blij met je werk knakworstje"
[T],knakworstje,2011-09-09T17:51Z,Ik ben het helemaal eens met bluntje.
,Ruffio,2011-09-09T19:49Z,"Ik zou het ook wel fijner vinden om de subs niet in te bakken. 
Beeldkwaliteit wordt minder en meestal loopt de geluid en video niet sync na het inbakken. Ik begrijp wel dat de CBR/VBR audio lastig kan zijn en dat je ietsjes meer moeite moet doen om het wel gelijk te laten lopen. Dus naar mijn mening is het fijner voor iedereen om de subs niet in te bakken xD"
[T],bluntje78,2011-09-10T02:31Z,"ook daar ben ik het nie mee eens ruffio,heb ontzettend veel films gedownload,ook ondertiteld en met losse subs.ik brand ook alles op dvd,kwaliteit van films die knakworstje doet is echt stuk beter als meeste andere torrents.kan het niet ergens anders aan liggen dat kwaliteit minder is bij jou met subs ingebakken?"
,Ruffio,2011-09-10T11:30Z,"Ligt aan niks anders. Als je de ondertiteling inbakt, heb je sowieso kwaliteitverlies omdat je de film hiervoor moet hercoderen. Het is geen dramatisch verlies van kwaliteit, maar toch wel zonde :P

Ook vind ik de lettertype van de ingebakken ondertiteling bij sommige films niet fijn lezen. En als er fouten inzit, kan je het ook niet veranderen."
,Ruffio,2011-09-10T11:32Z,"Maar even voor de duidelijkheid, ik waardeer het zeer dat je dit voor ons doet knakworstje. Het houdt mij niet tegen om ze te downloaden ;)"
[T],knakworstje,2011-09-10T12:18Z,"En zo is het:als iemand denkt,die films van knakworstje is niks,gewoon niet downloaden.(opgelost.)"
[T],bluntje78,2011-09-10T15:32Z,"dat vind ik dus ook,genoeg alternatieven"
,hansvlieg,2011-09-10T16:56Z,"mensen, mensen beginnen we hier nu ook al te zeuren. Knakworstje doet prima werk, laten we het hier rustig houden zodat we niet eindigen zoals bij anderen waar DIT gedoe eindigt in scheldpartijen.

Dank U"
[T],knakworstje,2011-09-10T23:44Z,"ruffio zegt zijn (of haar) mening,dat mag in dit land (gelukkig)"
