User Type,Username,Date,Text
[V],Sagablanc,2011-04-17T19:49Z,Feil i tittel: Rett skal være 2011 i årstallet.
,PetterPan666,2011-04-18T18:31Z,Takk Sagablanc!
,lovly,2011-04-18T21:53Z,Konge :-) takker
,Bellasuzvb,2011-04-19T00:37Z,Tusen takk :-))
[V],Sagablanc,2011-04-19T21:07Z,Bare hyggelig. Kozz dere med filmen..!
[V],Cyberpiraten,2011-04-22T01:12Z,"Kordan i hææææævlette får du til å få ""Ø""?"
,NinjaFetta,2011-04-22T01:23Z,Enig der ! Sagablanc
,dalleduck,2011-04-23T10:57Z,"helt konge saga,vet du når kongen av bastøy kommer??"
[V],Sagablanc,2011-04-24T20:53Z,"Takk. Fillmen har release 10 mai har jeg hørt, men...."
[V],Sagablanc,2011-04-24T20:54Z,"Helt feil faktisk Release 31.08.2011. lenge å vente, men kanskje noe før vi får se...."
[V],Sagablanc,2011-04-24T20:56Z,"får noen ganger ø andre ganger ikke. Ikke din feil, men scriptet hos TPB - sånn er det hehe"
,IrishDuckie,2011-04-26T10:30Z,"Hej Saga,,
Har du fulla DVD'er med Norsk film oxå?
Vi är ett antal utlandsboende skandinaver som träffas för att se filmer från Norge, Sverige och Danmark... letar febrilt på nätet efter torrents till full DVD's."
[V],Sagablanc,2011-04-26T16:22Z,"Hei!
Stort sett har jeg alle filmene på DVD der de er å få tak i, mens vhs-rippene er konverterte over til mp4 eller DVD. Men jeg blaster ikke opp dvd`er her på TPB, det gjør jeg i lukket fora.... Beklager."
,jeliassen,2011-04-29T00:35Z,Hvordan er kvaliteten? Hadde vært flott med et screenshot eller to : ) ! 
,thepownedraft,2011-05-07T11:13Z,bare lurte på om du kunne laste ned undertekst til denne filmen?
,satansronny,2011-05-07T23:22Z,"Takk igjen! Setter stor pris på alt du legger ut:)

For noen år siden gikk det en 2-delt (tror jeg) serie på barne-tv om ei jente fra Nord-Norge ved navn Sarah. Hun var i Oslo på besøk hos bestemora si og var så uheldig å miste en lykkeamulett. Tror Mikkel Gaup spilte pappa'n hennes. Husker ikke navnet! Kan noen hjelpe?"
,Marcuz1988,2011-05-17T22:30Z,ser du har mange norske filmer hadde vært bra om du kunne lagt ut amors baller :)
[V],Sagablanc,2011-06-03T02:45Z,Amors baller kommer etterhvert.
,ilvastar,2011-06-11T20:45Z,"A:10/V:5
video kvaliteten kunne vært bedre, men det går ann å se på filmen så da er det ikke så nøye.
Takk for upload`n !
"
,sand78,2011-07-10T13:03Z,Takk =)
,-skullcandy-,2011-08-15T15:17Z,"Fantastisk som alltid Sagablanc! 
Liker spesielt at du laster opp norske filmer. 
Er ikke mange av de her!"
[V],Sagablanc,2011-08-15T17:29Z,"Takk for tilbakemeldingen sand og skullcandy! Hyggelig å høre. 

Takk til alle som har gitt tilbakemelding. Det setter jeg stoooor pris på."
,YoungBergum,2011-08-22T05:34Z,"Eyy, du har vel ikke tenkt på å bruke cover bildene fra filmen på sidene dine istedenfor tigeren? Appreciate it, awesome uploads btw^^"
,selpulco,2011-08-29T16:00Z,Takker så mye :) Fint at noen legger ut norske filmer
,Baronbl0d,2011-12-02T00:18Z,Hadde du hatt mulighet til å lagt ut Hjem til jul?
,olderwood,2012-03-27T22:53Z,"Hei. Lurte på om du hadde bernard og bianca:http://www.imdb.com/title/tt0076618/
eller Fant på Eventyr: http://www.imdb.com/title/tt0249677/ 
med norsk tale?"
