Filename,Size,Unit
Andrea Bocelli - Sogno/01. Canto della terra.mp3,9.31,M
Andrea Bocelli - Sogno/02. The Prayer (feat. Celine Dion).mp3,10.35,M
Andrea Bocelli - Sogno/03. Sogno.mp3,9.35,M
Andrea Bocelli - Sogno/04. 'O mare e tu (feat. Dulce Pontes).mp3,10.61,M
Andrea Bocelli - Sogno/05. A volte il cuore.mp3,10.9,M
Andrea Bocelli - Sogno/06. Cantico.mp3,9.27,M
Andrea Bocelli - Sogno/07. Mai piÃ¹ cosÃ¬ lontano.mp3,9.99,M
Andrea Bocelli - Sogno/08. Immenso.mp3,11.15,M
Andrea Bocelli - Sogno/09. Nel cuore lei (feat. Eros Ramazzotti).mp3,8.77,M
Andrea Bocelli - Sogno/10. Tremo e t'amo.mp3,11.17,M
Andrea Bocelli - Sogno/11. I Love Rossini.mp3,9.07,M
Andrea Bocelli - Sogno/12. Un canto.mp3,10.54,M
Andrea Bocelli - Sogno/13. Come un fiume tu.mp3,11.01,M
Andrea Bocelli - Sogno/14. A mio padre (6 maggio 1992).mp3,9.14,M
Andrea Bocelli - Sogno/Andrea Bocelli - Sogno.m3u,390,B
andrea bocelli.jpg,45.09,K
Torrent downloaded from Demonoid.com.txt,47,B
