Filename,Size,Unit
Cristina D'Avena - Greatest hits (Cd1)/Cristina D'Avena - 01 - Bambino Pinocchio (versione 2002).mp3,2.77,M
Cristina D'Avena - Greatest hits (Cd1)/Cristina D'Avena - 02 - Canzone dei Puffi.mp3,2.26,M
Cristina D'Avena - Greatest hits (Cd1)/Cristina D'Avena - 03 - I ragazzi della Senna.mp3,2.71,M
"Cristina D'Avena - Greatest hits (Cd1)/Cristina D'Avena - 04 - Pollon,Pollon combinaguai.mp3",2.78,M
Cristina D'Avena - Greatest hits (Cd1)/Cristina D'Avena - 05 - Georgie.mp3,2.29,M
Cristina D'Avena - Greatest hits (Cd1)/Cristina D'Avena - 06 - La' sui monti con Annette.mp3,3.36,M
Cristina D'Avena - Greatest hits (Cd1)/Cristina D'Avena - 07 - Nana' Supergirl.mp3,3.23,M
Cristina D'Avena - Greatest hits (Cd1)/Cristina D'Avena - 08 - Kiss me Licia.mp3,3.02,M
Cristina D'Avena - Greatest hits (Cd1)/Cristina D'Avena - 09 - Occhi di gatto.mp3,3.13,M
Cristina D'Avena - Greatest hits (Cd1)/Cristina D'Avena - 10 - L'incantevole Creamy.mp3,2.5,M
Cristina D'Avena - Greatest hits (Cd1)/Cristina D'Avena - 11 - Memole dolce Memole.mp3,2.9,M
Cristina D'Avena - Greatest hits (Cd1)/Cristina D'Avena - 12 - Mila e Shiro due cuori nella pallavo.mp3,2.72,M
"Cristina D'Avena - Greatest hits (Cd1)/Cristina D'Avena - 13 - Magica,magica Emi.mp3",3.04,M
Cristina D'Avena - Greatest hits (Cd1)/Cristina D'Avena - 14 - David Gnomo amico mio.mp3,3.08,M
Cristina D'Avena - Greatest hits (Cd1)/Cristina D'Avena - 15 - Alla scoperta di Babbo Natale.mp3,3,M
Cristina D'Avena - Greatest hits (Cd1)/Cristina D'Avena - 16 - Pollyanna.mp3,2.51,M
Cristina D'Avena - Greatest hits (Cd1)/Cristina D'Avena - 17 - Vola mio mini pony.mp3,2.52,M
Cristina D'Avena - Greatest hits (Cd1)/Cristina D'Avena - 18 - Arriva Cristina.mp3,2.83,M
Cristina D'Avena - Greatest hits (Cd1)/Cristina D'Avena - 19 - Milly un giorno dopo l'altro.mp3,3.53,M
Cristina D'Avena - Greatest hits (Cd1)/Cristina D'Avena - 20 - D'Artagnan e i moschettieri del re.mp3,3.11,M
Cristina D'Avena - Greatest hits (Cd1)/Cristina D'Avena - 21 - Una spada per Lady Oscar.mp3,3.2,M
Cristina D'Avena - Greatest Hits CD2/01 - Il mistero della pietra azzurra.mp3,3.38,M
Cristina D'Avena - Greatest Hits CD2/02 - Scuola di polizia.mp3,3.13,M
Cristina D'Avena - Greatest Hits CD2/03 - Cantiamo con Cristina.mp3,1.67,M
Cristina D'Avena - Greatest Hits CD2/04 - Tazmania.mp3,2.85,M
Cristina D'Avena - Greatest Hits CD2/05 - Cantiamo insieme.mp3,3.41,M
Cristina D'Avena - Greatest Hits CD2/06 - Fiocchi di cotone per Jeanie.mp3,2.89,M
Cristina D'Avena - Greatest Hits CD2/07 - Sailor Moon.mp3,3.07,M
Cristina D'Avena - Greatest Hits CD2/08 - Grandi uomini per grandi idee.mp3,3.51,M
Cristina D'Avena - Greatest Hits CD2/09 - Un oceano di avventure.mp3,3.38,M
"Cristina D'Avena - Greatest Hits CD2/10 - Un Fiocco Per Sognare, Un Fiocco Per Cambiare.mp3",5.35,M
Cristina D'Avena - Greatest Hits CD2/11 - Piccoli problemi di cuore.mp3,3.73,M
Cristina D'Avena - Greatest Hits CD2/12 - Un incantesimo dischiuso tra i petali del tempo.mp3,3.43,M
Cristina D'Avena - Greatest Hits CD2/13 - Beethoven.mp3,3.65,M
Cristina D'Avena - Greatest Hits CD2/14 - Curiosando nei cortili del cuore.mp3,4.92,M
Cristina D'Avena - Greatest Hits CD2/15 - Pesca la tua carta Sakura.mp3,4.3,M
Cristina D'Avena - Greatest Hits CD2/16 - Sabrina.mp3,3.02,M
Cristina D'Avena - Greatest Hits CD2/17 - Rossana.mp3,4.23,M
Cristina D'Avena - Greatest Hits CD2/18 - Always Pokemon.mp3,2.66,M
Cristina D'Avena - Greatest Hits CD2/19 - All'arrembaggio.mp3,2.92,M
Cristina D'Avena - Greatest Hits CD2/20 - Ma che magie DoremÃ¬!.mp3,3.21,M
Cristina_D'Avena_-_Greatest_Hits_1.jpg,283.63,K
Cristina_D'Avena_-_Greatest_Hits_2.jpg,253.51,K
