Filename,Size,Unit
18) Wale - Podium.mp3,7.07,M
19) Wale - That Way (Feat. Jeremih & Rick Ross).mp3,5.33,M
08) Wale - Bait.mp3,5.3,M
20) Wale - Globetrotter (Feat. 2 Chainz) (Prod. By Beat Billionaire).mp3,5.22,M
13) Wale - Ambitious Girl 2.mp3,5.2,M
11) Wale - Ocean Drive.mp3,4.9,M
07) Wale - Barry Sanders.mp3,4.76,M
16) Wale - Varsity Blues.mp3,4.73,M
14) Wale - Lets Chill.mp3,4.64,M
02) Wale - Fuck You.mp3,4.53,M
17) Wale - Underdog.mp3,4.43,M
09) Wale - Passive Aggres-Her.mp3,4.31,M
05) Wale - Lace Frontin'.mp3,3.99,M
04) Wale - Chainmusic.mp3,3.99,M
06) Wale - Mother Nature.mp3,3.93,M
15) Wale - Pick Six.mp3,3.76,M
10) Wale - Fairy Tales.mp3,3.75,M
12) Wale - Samples And Shit.mp3,2.89,M
01) Wale - Theory 11.1.11 1.mp3,2.43,M
03) Wale - Drums And Shit.mp3,2.07,M
Front Cover.jpg,45.66,K
00) The Eleven One Eleven Theory.nfo,2.63,K
[Torrent Tracked at MixFiend.com & MixtapeTorrent.com].txt,110,B
