User Type,Username,Date,Text
,bobbish123456,2011-04-20T19:31Z,ah un français ! Il marche bien ton torrent ou non ?
[T],sk4nz,2011-04-20T20:02Z,@bobbish123456 : Ouioui =) Je vais seed toute la nuit a environ 100Ko/s puis demain matin j'aurai un bande passante beaucoup plus importante (de l'ordre de 1-2 Mo/S) donc patience !
,bobbish123456,2011-04-20T20:33Z,"Ok cool j'upload toute la nuit =)

"
,shauwy,2011-04-20T22:01Z,"Enfin quelque Français je prend aussi Merci beaucoup ;)
Es ce que le crack fix de skidrow est inclus?
juste pour savoir si je dois le prendre en plus
Merci encore"
,dealerdata,2011-04-20T22:22Z,Et c'est du no-steam ? :D
,dealerdata,2011-04-20T22:29Z,Vous savez si c'est du no-steam ( Je ne sais pas si j'ai déjà posé la question. :D )
,bobbish123456,2011-04-20T22:31Z,Trés bonne question le crack est inclus ou pas ?
,bobbish123456,2011-04-20T22:32Z,Oui parce que malheuresement on ne sait pas qui est derrière ce torrent donc sa peut paraitre louche désolé :s
[T],sk4nz,2011-04-20T23:00Z,"@shauwy : Pas de crackfix non. Si des problèmes apparaissent une MAJ sera créé pour y remédier

@dealerdata : Il s'agit en effet d'un non-steam.

@bobbish123456 : Oui, le crack est présent et il est même automatisé pour ceux qui le désirent !
"
,bobbish123456,2011-04-21T10:48Z,par contre ya aucun seeder quoi =/ je suis a 80ko/s
[T],sk4nz,2011-04-21T20:51Z,@bobbish123456 : Haahahhahaahahahahaah pas de seeed ? Moi je dis non !
[T],sk4nz,2011-04-21T22:03Z,"[Annonce de Service]
Le seed est bientot terminé (95%) !!!
Valve est en train de distribuer une MAJ de Portal 2, le lien pour SkZ-Portal_2_MAJ_1 arrive bientôt !!!"
[T],sk4nz,2011-04-23T15:40Z,"La mise à jour qui resoud pas mal de problèmes est disponible ICI : http://thepiratebay.org/torrent/6338939

Enjoy !"
,alexandre33860,2011-04-23T16:38Z,"Ouf enfin trouver des Français :-> 
Je veux vous demandez pour le multi y a t-il une manipulation quelconque a faire si oui la quell????? :-?"
,alexandre33860,2011-04-23T16:39Z,"Ouf enfin trouver des Français :-> 
Je veux vous demandez pour le multi y a t-il une manipulation quelconque a faire si oui la quell????? :-?"
,alexandre33860,2011-04-23T16:42Z,"Ouf enfin trouver des Français :->

Je veux vous demandez, pour le multi y a t-il une manipulation quelconque a faire si oui la quell????? :-?"
,alexandre33860,2011-04-23T16:43Z,"Ouf enfin trouver des Français :->

Je veux vous demandez, pour le multi y a t-il une manipulation quelconque a faire si oui la quell????? :-?

Merci quand meme pour le jeu =)"
[T],sk4nz,2011-04-23T19:08Z,"@alexandre33860 : Le seul moyen de jouer en Multijoueur aujourd'hui est de passer par Steam, donc d'acheter le jeu... "
,alexandre33860,2011-04-23T23:05Z,"ya toujour un crack quelque part ou passer par hamachi. J'ai un pote qui a trouver un crack multi pour black ops.......
Merci pour ton car je trouve que un merci ne tue pas!! =p"
[T],sk4nz,2011-04-28T23:12Z,"SkZ-Portal 2 MAJ 1 [FR] SK4NZ HERE : http://thepiratebay.org/torrent/6338939

#crackfix #maj #update"
,Masta-Hades,2011-05-01T00:32Z,"Merci pour le jeu, je l ai pas encore lancé donc je sais pas si il marche mais comme le premier a marché il n y a pas de raison. :) "
,mikkelsen97,2011-05-01T21:40Z,do it work withut cd?
[T],sk4nz,2011-05-02T19:07Z,"@mikkelsen97 : Yes, you can mount .iso image with Alcohol or Deamon Tools."
,jimeex,2011-05-05T13:43Z,"Lors de l'installation j'ai une erreur : Pak 01 09.vpk 
Fichier source altéré...
Je peux ignorer, mais ensuite tous les autres fichiers ont le même beug."
,mefisto_34,2011-05-05T15:33Z,"Merci pour le jeu!

Sais-tu si on peut ajouter des maps trouver sur internet? Comment fait-on? 
Merci d'avance =P Il est génial"
[T],sk4nz,2011-05-05T21:58Z,"@jimeex : Une erreur lors du téléchargement ou de la copie de l'image .iso certainnement. Essaie de la retélécharger.

Voici le hash MD5 de SkZ-Portal_2.iso pour que tu puisses tester son intégrité : 8AE0DFA1307862886D928B9B5EC642C0

@mefisto_34 : http://www.thinkingwithportals.com/"
,jimeex,2011-05-06T11:37Z,"Merci beaucoup, j'vais retenter de le dwnld. Dis moi le code que tu m'as filé j'ai pas bien compris à quoi il servait? "
,mefisto_34,2011-05-06T13:22Z,"Merci bien Sk4nz pour le lien
Pour l'instant j'ai pas trouvÃ©, j'ouvre la console du dÃ©veloppeur et je rentre la commande mais il me dit qu'il trouve pas la map.
En fait la map doit se trouver dans un dossier steam/steamapps/portal2....
Or le jeu n'est pas enregistrÃ© sur steam. J'ai donc crÃ©Ã© les dossiers mais Ã§a ne marche toujours pas.

Je regarderais Ã§a avec plus de prÃ©cision ce soir. Si toi tu y arrives, dis le moi!

Merci pour ces rÃ©ponses aussi. J'arrete de t'embeter et je pense que je poserais ensuite les question sur le forum de portal 2"
[T],sk4nz,2011-05-06T13:45Z,"@jimee : Regarde par la http://fr.wikipedia.org/wiki/MD5 et ici aussi http://www.commentcamarche.net/faq/41-md5sum-verifier-l-integrite-des-telechargements

@mefisto_34 : Teste ce chemin de dossier plutot : ""C:\Program Files\Valve\Portal 2\portal2\maps"""
,mefisto_34,2011-05-06T21:40Z,"Mouhaha merci
Je suis vraiment un boulet j'avais mis les maps dans le dossier /media au lieu de /maps

Sinon pour les autres si vous arrivez pas à ouvrir la console en faisant ², il suffit de rajouter -console au raccourci "
[T],sk4nz,2011-05-07T18:41Z,"@mefisto_34 : Merci du conseil !!!


Petit rappel, la première mise a jour (qui résoud pas mal de problèmes graphiques et de crash) est par là : http://thepiratebay.org/torrent/6338939/ !!!"
[T],sk4nz,2011-05-10T00:23Z,Portal 2 MAJ 2 + Coop HERE : http://thepiratebay.org/torrent/6379713
,jimeex,2011-05-16T16:42Z,"Salut, j'ai fait ce que tu m'as dis, je l'ai retéléchargé et réouvert, même problème, j'ai aussi fait un checksum, le code est identique, donc l'iso est bien complète...
Est-ce que ça viendrai du fait que je télécharge en torrent sur mac et que je l'ouvre avec windows ensuite?"
,jimeex,2011-05-16T16:54Z,"Salut, j'ai fais ce que tu m'as dis, j'ai retéléchargé et vérifié le MD5, tout correspond et toujours le même problème...
Ca peut pas venir du fait que je télécharge d'abord sur mac et après j'ouvre windows pour l'installer?
Merci pour tes réponses"
[T],sk4nz,2011-05-16T20:34Z,"@jimeex : Mmhhh, normalement le transfert de Mac à Win ne devrais poser aucun problème... Essaie de lancer l'installeur en tant qu'administrateur sous Windows.."
,Robton,2011-08-24T04:08Z,"Merci beaucoup, ça fonctionnait pas au début, mais j'ai réinstaller la jeu et installer la MAJ 2 et maintenant CA MARCHE !! vraiment Merci !"
,wwajdi,2011-09-01T17:21Z,"Je n'arrive pas a telecharger la maj 1.
Il ya pas un lien autre que torren svp ?

merci "
[T],sk4nz,2011-09-02T02:31Z,"@Robton : ;-)

@wwajdi : http://pastie.org/2468455

Enjoy !"
,wwajdi,2011-09-02T12:38Z,Merci sk4nz :)
,kingbaboun,2011-09-14T14:52Z,"Salut sk4nz ! j'ai un petit pb avec le jeu ! je l'installe normalement (en auto) puis la maj 2 mais des que je lance le jeu une fois arriver sur l'image portal2 le jeu se ferme subitement :/ est ce que tu pourrais m'aider stp car je ne sais plus quoi faire la.. 

Merci"
,wwajdi,2011-09-23T18:44Z,"Tu a installer la MAJ 1 ?
Si c'est pas fait, fait le et je crois que sa sera bon."
,Mazoule,2011-10-14T18:42Z,"Yosh !! tout d'abord un grand merci pour tous les jeux exposé, j'ai jamais de soucis :)
MAIS la j'ai un probleme, au menu du jeu, j'ai le message ""no steam"" :(
help me plz "
,maxoudu06,2012-02-06T16:26Z,vous avez de ses co en mousse srx y en a à 2.4ko/s oO
,hitman33860,2012-04-23T22:17Z,"Salut Sk4nz je viens de télécharger portal 2 et de l'installer jusqu'ici no souci mais quand je le lance la cinématique du début ""valve"" ce lance et après il se fermer automatiquement pourquoi? Merci de ta réponse.Hitman33860 

Ps: J'ai installer les 2 mise a jour pour les bugs =s "
,hitman33860,2012-04-24T18:45Z,même sans les maj sa bug
,hitman33860,2012-04-24T18:46Z,"avant il me fesait pas sa
 puff..."
