Filename,Size,Unit
Paladin - Artwork/Paladin - Inlay.jpg,2.26,M
Paladin - Artwork/Paladin - Front.jpg,1.52,M
Paladin - Artwork/Paladin - Back.jpg,1.36,M
Paladin - Charge - 07 - Watching the World pass by - 9.38 .mp3,17.67,M
Paladin - Charge - 14 - Bad Times (Instrumental - Bonus) - 7.14 .mp3,13.25,M
Paladin - Charge - 01 - Give Me Your Hand - 6.50 .mp3,12.52,M
Paladin - Charge - 05 - Good Lord - 6.47 .mp3,12.45,M
Paladin - Charge - 12 - Well we Might (Variation - Bonus) - 6.10 .mp3,11.32,M
Paladin - Charge - 06 - Moonbeams - 6.03 .mp3,11.09,M
Paladin - Charge - 13 - Fill up your Heart (Instrumental - Bonus) - 5.43 .mp3,10.48,M
Paladin - Charge - 02 - Well we Might - 5.05 .mp3,9.32,M
Paladin - Charge - 04 - Any Way - 4.20 .mp3,7.94,M
Paladin - Charge - 10 - Any Way (Variation - Bonus) - 4.19 .mp3,7.91,M
Paladin - Charge - 11 - Sweet Sweet Music (Variation - Bonus) - 2.48 .mp3,5.14,M
Paladin - Charge - 09 - Sweet Sweet Music (Bonus) - 2.48 .mp3,5.13,M
Paladin - Charge - 03 - Get one Together - 2.38 .mp3,4.84,M
Paladin - Charge - 08 - Give me Love to you (Bonus) - 2.31 .mp3,4.64,M
Info.nfo,2.88,K
