User Type,Username,Date,Text
,bizysamoan,2011-09-14T07:04Z,thanx 4 the ups eztv....can u plz upload charlie sheens ROAST.....lol
,jrd2188,2011-09-14T07:15Z,ez is the shit
,Vani7y,2011-09-14T08:28Z,"V:8
A:8"
,bonnievilleangel,2011-09-14T11:28Z,Yaaaaahhhhhhhhhooooo!!!!  Thank you!!!  
,mars696969,2011-09-14T11:30Z,love ya work eztv
,Mortifera,2011-09-14T12:25Z,I LOVE EZTV!!! :D
,mandudeboy,2011-09-14T12:53Z,"Awesome EZTV. 
I'll be seeding at 500kb/s for a while with this one."
,lievebrittje,2011-09-14T15:29Z,some people thank God.. I thank eztv.. 
,norsktv,2011-09-14T16:27Z,thanks eztv good as always
,mrorbear,2011-09-14T21:30Z,"EZ, you are the best, the best, the BEST. I don't always say it, but I always think it.  The BEST! THANKS!"
,ginyuwat,2011-09-15T04:47Z,2much eztv thanks 4 da up
,abongwithadong,2011-09-15T12:32Z,"I mean, seriously, how fucking cool are you?! THANKS, we don't take you for granted man! Everything you do is much appreciated."
,N3tw0rkbomb3r,2011-09-15T22:30Z,Thanks again eztv. You're the shit!
,TedLilly,2011-09-16T06:07Z,thanks for the up 
,TheOrchid,2011-09-16T07:06Z,"Thanks , really! SoA forever!!!"
,DriverAus,2011-09-16T16:45Z,"Svensk text: http://www.undertexter.se/26854/
English subtitle: http://www.engsub.net/115885/"
,illgrip,2011-09-17T04:04Z,I'm not sure I could live with out you... You're like the Chuck Norris of the torrent world. Did I just say that? Yes I did!
,Stevo334,2011-09-17T06:24Z,"Thanx Eztv, excellent as usual."
,Pvt_Haskins1,2011-09-17T07:24Z,thx ez your a life saver
,SaeedPWNS,2011-09-25T00:40Z,"eztv, 3 words man. I love you."
,saltriver,2011-10-02T16:39Z,You're the POOP!
,Grzechsin,2011-10-06T09:09Z,ThanXXX!!!
,symown,2012-04-01T11:15Z,"Your torrents are so good, thank you!"
