User Type,Username,Date,Text
,RequiemForAStream,2011-03-26T10:45Z,"Thanks alot this is the only version that works
thanks."
,soveylaty,2011-03-26T13:14Z,Thanks man
,p.venugopal,2011-03-26T14:57Z,"Thanx, Works Great."
,Tenshiphoenix,2011-03-26T18:41Z,"i've had blue screen of death errors for a while now and was getting all stressed out with all the driver finding i desperately tried to do. Thanks to you i don't have that problem any more! *bows down*
works great tons of thanks to you =)"
,Teddikilla,2011-03-27T15:16Z,"No problem guys, Thanks for all the +'s 
Awh, I feel sad, someone thumb's downed it :("
,humbertoj,2011-03-28T17:09Z,"thanks friend works perfect.
Good jobbbbbb."
,Teddikilla,2011-03-29T23:29Z,You're welcome
,lilkiss,2011-04-01T14:17Z,thanks you much appreciated
,raidensolid,2011-04-06T18:47Z,tnx for the comments guyz god bless you all!!
,Gaijyne,2011-04-07T07:05Z,"WOW! This perfectly works! Thank you very much Teddikilla for this amazing software. I hope there's more softwares to come and once again, thank you! :)"
,HOLIEseed,2011-04-08T09:43Z,"Works perfectly, thank you!"
,Teddikilla,2011-04-09T01:25Z,"You're welcome, Thanks for saying thanks guys, makes a difference :]"
,khhero1,2011-04-11T23:55Z,i was surprised at first i didn't look at the other piece and it cost money i didn't want to spend then i did and now i say thx this on does work and now i can fix my old computer 
,light420,2011-04-12T02:39Z,+1
,lol2lol,2011-04-12T02:44Z,Thnks a lot Looks useful ! I'll seed 4 ever
,nikdob,2011-04-17T13:05Z,Thanks Fast Download
,W4rr10r,2011-04-30T04:21Z,"Thanks man, this should help out.  I own a Lenovo Y510, and can't seem to find the right drivers for my hardware, this will put me at ease knowing all available driver are installed.   :]

couldn't thank you enough, man.   :D"
,screwed69,2011-05-14T21:51Z,Awesome dude! Thanks!!
,Teddikilla,2011-05-18T08:20Z,"Glad to know you are all enjoying this program ^~^
But it looks like somebody tried to no scope the +1 button and accidentally hit the -1 D;"
,The0ldGuy,2011-06-02T06:41Z,Thanks very much works perfect  +1 to you my second comment
,smldmngz,2011-06-07T12:50Z,thanks sooooo much! :D
,mezmreise,2011-06-07T15:43Z,It really works . Tanx dude
,BlackRoseForever,2011-06-07T20:07Z,"OK, so I installed it, everything worked fine.. it scanned my PC but it asks me to register and type the license key to be able to download the needed new drivers... what should I do?"
,Teddikilla,2011-06-08T12:32Z,"@BlackRoseForever. 
Go to the text file 'INSTALLATION' and use the registration key provided. Cheers."
,Asphyxo,2011-06-22T00:43Z,Works great but i think this program was made for the short sighted it's flippin hugeee xD. Anywho thanks Teddikilla :)
,Teddikilla,2011-06-26T18:37Z,"You're welcome man, thanks for saying thanks. It's what makes bringing people these things worth while :)"
,doodhum,2011-07-03T19:41Z,very good thanks
,eamski,2011-07-05T15:39Z,Thank you *
,noidea24,2011-07-14T03:38Z,"Thanks for this, really needed driver for windows black :P, great torrent and speed!"
,noidea24,2011-07-14T03:39Z,"Thanks for this, really needed driver for windows black :P, great torrent and speed!"
,Teddikilla,2011-07-22T17:11Z,"You're welcome guys, Thanks for saying thanks. Lol
Remember to seed :]"
,goombafan333,2011-07-29T20:44Z,"""thanks. Cheers."""
,Kimwaga,2011-08-23T23:27Z,THANKS.
,ekonomist19,2011-08-30T18:12Z,thx for a great upload
,hazzer67,2011-09-07T13:36Z,thanks dude
,paking,2011-09-08T03:53Z,"Thank youuuuuuuuu !!! your the man... my pc always come up on blue screen . when i download this and install , scan my pc drivers and update... work really good . now all i can say is....your the man!!!!"
,hower01,2011-09-27T02:46Z,"thank you """
,harrybreaux,2011-11-17T01:54Z,thanks a bunch dude works very well
,uncle_t,2011-12-12T14:10Z,thk u
,oldcarman,2011-12-22T20:06Z,"downloaded ok.. installed ok... took reg # ok.. but will not launch,
 even tried uninstalling and reinstalling"
,oldcarman,2011-12-22T21:36Z,got it to launch...must be having a seniors moment`....thanks
,d9x,2011-12-27T00:47Z,Awesome software :) Best driver scanner I've used!
,dimi030,2012-01-28T09:27Z,"hi i downloade this, and can you tell me please when i update my drivers with this program is there any chance that windows corporation will shut down my sistem?"
,noel_lee,2012-04-03T02:45Z,thanks..simple and effective.
,gmacor2,2012-04-09T13:42Z,A clean torrent but only for 32bit. Thank you.
,govermint,2012-05-03T17:10Z,"It works, too bad it wants me to download and install drivers older than the ones in my pc. Just built this thing and I just can't seem to find a good driver updater software."
