Filename,Size,Unit
CD 2/01. CorazÃ³n PartÃ­o.mp3,13.2,M
CD 1/07. Vivir sin aire.mp3,13.15,M
CD 1/05. Otro Dia Mas Sin Verte.mp3,12.47,M
CD 2/16. Sin miedo a nada.mp3,11.9,M
CD 1/11. La flaca.mp3,11.86,M
CD 2/09. SOBREVIVIRE.mp3,11.4,M
CD 2/02. Flaca.mp3,11.04,M
CD 2/08. Aprendiz.mp3,10.89,M
CD 2/11. 19 dias y 500 noches.mp3,10.78,M
CD 1/06. Mi Tierra.mp3,10.67,M
CD 2/14. Color Esperanza.mp3,10.26,M
CD 2/05. Lloran Las Rosas.mp3,10.23,M
CD 2/12. El Barrio la fuente del deseo.mp3,10.21,M
CD 1/03. Si es tan solo amor.mp3,10.17,M
CD 1/17. Problema.mp3,10.03,M
CD 1/02. Si Tu Me Miras.mp3,9.85,M
CD 1/19. Casi nunca bailÃ¡is.mp3,9.8,M
CD 1/13. CÃ³mo hemos cambiado.mp3,9.76,M
CD 2/03. Es por ti.mp3,9.59,M
CD 2/10. Noches De Bohemia.mp3,9.49,M
CD 1/16. Mucho mejor.mp3,9.38,M
CD 2/15. En la casa de InÃ©s.mp3,9.34,M
CD 1/09. La soledad.mp3,9.1,M
CD 1/04. Hoy Necesito.mp3,8.84,M
CD 2/04. Laura No Esta.mp3,8.75,M
CD 1/12. Desesperada.mp3,8.7,M
CD 1/01. Galilea.mp3,8.61,M
CD 2/13. Nada de na.mp3,8.49,M
CD 1/15. Quiero Tener Tu Presencia.mp3,8.34,M
CD 1/10. El Talisman.mp3,8.28,M
CD 1/18. Cuerpo de mujer.mp3,8.13,M
CD 1/08. Sangre espaÃ±ola.mp3,7.8,M
CD 1/14. Contaminame.mp3,7.68,M
CD 2/07. CuÃ©ntame al OÃ­do.mp3,7.45,M
CD 2/06. Vida loca.mp3,7.42,M
CD 1/20. La gaviota.mp3,7.29,M
CD 2/Cadena Dial ..jpg,23.42,K
