User Type,Username,Date,Text
,rakiem,2010-12-08T13:22Z,thanks for the up:)
[V],prashant22,2010-12-08T14:17Z,thanks...looks like a good movie..
,DSIN,2010-12-08T15:55Z,"yup good movie 
ty kat :)"
,rakiem,2010-12-09T04:15Z,"the legend of the guardian bluray is out..can you plz do it
http://thepiratebay.org/torrent/6023025/Legend.of.the.Guardians.720p.Bluray.x264-CBGB"
,nabarun69,2010-12-09T05:02Z,"will you pls do 'INTO THE WILD' 720p in small size
http://www.imdb.com/title/tt0758758/"
,dude8888,2010-12-09T06:11Z,"A=8, V=8, M=6
excellent quality & size!"
,rakiem,2010-12-09T11:57Z,http://thepiratebay.org/torrent/6024138/Legend_of_the_Guardians_1080p_BluRay_x264-CBGB_BOZX
,hardik_860,2010-12-09T13:12Z,thank u very much.............
,rakiem,2010-12-09T18:22Z,"http://thepiratebay.org/torrent/6025563/Legend_Of_The_Guardians_2010_720p_BRRip_XviD_AC3-FLAWL3SS
plz sir do it:)"
,billylopez,2010-12-09T22:48Z,"thankyou KickAss
i love this movie 
and thanks again for the spanish subs
so much appreciated
I dont really know you but for you to go out of your way to include the spanish subs for some1 random that asked you... my point is you have a big heart, and to me you are an awsome person!!!!!!!"
,vrthenite,2010-12-10T19:22Z,"Thanx Man for your uploads
Its good you are uploading classics

Request: 
The General Buster Keaton 1927
720p blueray Plz
http://www.imdb.com/title/tt0017925/

A must watch for anyone who is
interested in movies of any kind

Highly recommended"
,tofushoyu,2010-12-10T20:33Z,"Nice movie, thanks a lot!"
,JosueJuarez,2010-12-17T04:31Z,"can you do ""Pearl Harbor"" 720p mp4 thanks"
,kingmight,2010-12-22T16:44Z,hey mr. kickass if you could i have a proposition for you and i think you will be very happy about this. e-mail me at people6plus@yahoo.com
,Tanaka9109,2011-01-26T04:10Z,download speed was good audio 10/10 video 9/10 all around good video upload thank you very much for this. 
