User Type,Username,Date,Text
,mercury001,2011-05-24T02:59Z,"@yify

i meant, can you do the HP1 extended edition.. there is a blue ray rip in extratorrent but it is abt 2.83gb... can you rip from tat source.and upload..? "
,ManLemon,2011-05-24T04:36Z,"Thanks man!
(no request from me, just glad you're doing what you're doing and hoping you will keep on doing what you're doing)"
,B.KITZ,2011-05-24T06:36Z,Thanks ......
,mercury001,2011-05-24T08:38Z,its ok....
,albokid89,2011-05-25T02:43Z,Excellent great fuckin movie amazing quality +1000000000 :)
,Mars24o7,2011-05-26T07:59Z,Is this for real? I mean 720p in just 700 MB?
[V],HolyRoses,2011-05-27T03:56Z,it is 720p resolution.  but not HD picture quality.
,Mars24o7,2011-05-27T18:30Z,Thanks for the info HolyRoses!
,duncan1317,2011-06-08T06:02Z,"yify,

can you do green street hooligans?

http://www.imdb.com/title/tt0385002/

thanks"
,md.giga,2011-07-23T08:59Z,you plan to upload complete HP?
,fofo141,2011-08-10T02:15Z,You are a wonderful man
,vikramc,2011-08-10T13:39Z,"@YIFY,you are awesome...
out of context,but the movie is actually a copy of the bolly movie Maine Pyaar Kyun Kiya
http://www.imdb.com/title/tt0451803/"
,gkasania1989,2012-02-18T12:32Z,"http://torrents.thepiratebay.se/6320881/Just.Go.With.It.2011.R5.LiNE.480p.x264_PlutO_.6320881.TPB.torrent

try this torrent guys...."
,gkasania1989,2012-02-18T12:36Z,"but i have download only this torrent not anyother,,yify guys i appreciate ur work but if u minimise the size of the file,it would be more better,but is fine......"
,ark_49,2012-02-19T04:16Z,i cant play it... help plz !! its ok for first 10s but it freeze after..
