User Type,Username,Date,Text
,trex456,2011-07-18T04:22Z,"thanks man 
please upload house of flying daggers"
,swift9900,2011-07-18T05:23Z,@STYLISH...AWESUM MAN....SEEMS LIKE IT WAS A LONG PENDING DEMAND OF OTHER USERS....THXXX......:))))))
,marsguy,2011-07-18T07:29Z,"Thank you very much for this but if i check the source there is difference duration , may i know what it is ? BTW thanx :)

http://thepiratebay.org/torrent/6471614/The_Lord_of_the_Rings_Trilogy_EXTENDED_720p_Release-Lounge_H264"
,hardik_860,2011-07-18T10:36Z,@marsguy : pls follow stylishsalh on fb......he has chopped ending credit in order to reduced size........
,MFK77,2011-07-18T11:31Z,"thanx, StyLishSaLH for this was waiting for this very long tym and will seed for sure...
can u plzz do '' MARS NEEDS MOMS '' its out on bluray. [ IF POSSIBLE DO A 720p ].
http://www.imdb.com/title/tt1305591/
heres the source..>>
http://thepiratebay.org/torrent/6547160/Mars.Needs.Moms.720p.BluRay.x264-CROSSBOW
REPLY PLZZZ....
U R THE BEST...."
,marsguy,2011-07-18T11:48Z,@hardik_860: Thanx for the info :)
,WelshSkillz,2011-07-18T11:53Z,"@MFK77
Mars Needs Moms has already been uploaded here:
http://thepiratebay.org/torrent/6488814/Mars.Needs.Moms.2011.DVDRip.x264-_deff_(PURE_RG)_"
,supcena,2011-07-18T16:14Z,"@stylishsalh-
Thanks a lot for this dude.been waiting for a long time..i don't know how long i will be upping torrents ...but let me tell everyone ...this job is not as easy at it seems ....all these uploaders work hard and put in so much effort expecting nothing in return but a smile on our faces and make us happy....we all owe them big time for all their help ...THE LEAST WE CAN DO FOR THEM IS SEED THE TORRENTS AND KEEP EM ALIVE...c'mon guys ...lets help them atleast in this little way ...DOWNLOAD AND SEED :)"
[T],StyLishSaLH,2011-07-18T19:01Z,"well said cena :) hope you pursue uploading :)
thx welsh & hardik for the help :)
much appreciated guys. thx"
,Moon.Lord,2011-07-18T19:12Z,"@stylishsalh
Epic movie
Epic music
Epic upload
Epic encoder

Thank YOU"
,350mb,2011-07-18T19:57Z,Thanx man but i was expecting it in 1.5Gb or something coz its stylishsalh's torrent 
,350mb,2011-07-18T20:06Z,was expecting in 1.5GB
