User Type,Username,Date,Text
,Cooldude007a,2011-06-17T11:22Z,"thnx agn..
Plz consider my requests
1-Lord Of The Rings Triology
2-Blue Valentine
3-True Grit"
,-ypsilon,2011-06-17T12:30Z,"how often do you ask for movies to be uploaded? just wait dude, i think fxg is gonna do that soon, relax"
,srcc,2011-06-17T12:58Z,thanx fxg
,LesTeflon,2011-06-17T13:10Z,"how is Audio-?, Video-?, Sync-? "
,shezzamac,2011-06-17T13:35Z,"Thanks FXG, will seed for awhile, unlike the other 519 that aren't. :)"
,shezzamac,2011-06-17T13:37Z,"Thanks FXG, will seed.
Still downloading as people don't want to seed, c'mon seed people, don't just take, he does excellent work help out by seeding. :)"
,lyrad619,2011-06-17T15:06Z,no need ask for quality since this is FXG its always topnotch.
,sunnyvaid22,2011-06-17T15:09Z,Thank You Very Much...
,Dramat,2011-06-17T19:01Z,Thanks M8!
,AcesM,2011-06-17T20:05Z,"@LesTeflon : The Quality is bad and out of sync don't download this ... we the fans of FXG love bad quality and out of sync movies ... :)))
Cheers .... :D"
,redactedwv,2011-06-17T22:50Z,"- right on, ypsilon

- lol aces :)

- Thx FxG and all seeders - sincerely appreciated. Will seed"
,yelloo,2011-06-17T23:46Z,Thanks FXG_team.
,AcesM,2011-06-18T10:34Z,"http://image.bayimg.com/paimkaadk.jpg

http://image.bayimg.com/paimmaadk.jpg

http://image.bayimg.com/paimnaadk.jpg"
,Mr.Brow,2011-06-18T14:40Z,Thanks!
,tamerbadr,2011-06-19T07:52Z,thx FXG Great work
,golpster,2011-06-19T14:17Z,cheers legends
,ben.k,2011-06-19T17:31Z,"thanks again..

any sign of
""The Bang Bang Club (2010)""?

http://www.imdb.com/title/tt1173687/"
,King0fKINGS,2011-06-19T17:31Z,"@FXG_Team

best uploads on tpb......any chance when you got the time take a look if you can get your hands on (Source Code) and (horrible bosses) 
thank you :D"
,srcc,2011-06-20T23:02Z,"A 10
V 10
M went on top of my head"
,vnyk1248,2011-06-21T05:02Z,Thanks...
,Hackers_inc,2011-06-21T07:13Z,"Yet again another great upload by ""FXG_team"". Dont forget to upload great movies this year to enter a draw at a chance to win an Xbox 360 elite. And remember getting a positive comment from us is like getting nominated for a grammy! Keep up the awesome work!"
,dino59,2011-06-21T09:42Z,"A 9
V 9
M -2 (it blows. really blows)"
,malarea3m,2011-06-21T23:25Z,"V:10
A:09
Movie: -2(waste of time!)"
,tony419,2011-06-23T05:05Z,"EXTENDED: 
http://thepiratebay.org/torrent/6487789/Sucker_Punch__2011__Extended_Cut_720p_BRRip_x264_-_Kickassddl"
,theoryTim,2011-06-23T16:57Z,"FXG - thank you so much.  Great quality, as always."
,drlingkos,2011-06-24T08:10Z,"I'm with KingOfKINGS Source Code would be awesome. I downloaded a copy of it but it sucks, would never consider putting on disc. All of FXG'S ups are the best on the web I hope you never stop the excellent work you do. Axxo was a legend but FXG blows em out of the water.
Thanks for all the work you do for us, you are the best."
,scooby689908,2011-06-24T12:36Z,"hi FXG team, thanks for all the good torrents your doing, im woundering/hopeing if you do requests? ive been downloading the james bond films for my old man i have, and your bond torrents are the best i can find, and ive tried a lot, lol, you are missing  a few of them thought you are, and im just woundering if you wouldnt mind putin them up for me please? the ones i cant seem to find from you guys are.

The Living Daylights - 1987
Licence to Kill - 1989
GoldenEye 1995
Tomorrow Never Dies 1997
The World Is Not Enough 1999
Die Another Day 2002
Casino Royale 2006
Quantum of Solace 2008

i know this is the wrong page to ask for these but im not sure if your checking the comments on the old bond films o not, im guessin theve been up there a while, lol..."
,dvdripGuy,2011-06-25T13:05Z,Scream 4?
,tgp1968,2011-06-27T14:14Z,"helo fxg.. wat dvd ripping software do you use ?
?"
,nabeelfa,2011-06-29T16:42Z,COOL
,heavydiamond,2011-06-30T08:03Z,FXG_team can u tell me which software is best to rip a file from a DVD5 or DVD9 .i want to make less than 1 gig files thanx
,goncalo16,2011-07-02T18:59Z,"FXG is dead ?! like aXXo... where is new releases team? i dont want many releases, but do you have a blog or somethink like taht, we want news from you... "
,AcesM,2011-07-05T18:49Z,Are you guys okay ? hope so ... maybe you guys busy with something. Not find any updates also in fxg tweet. :(
,jcbycroft,2011-07-06T21:42Z,"Where'd you guys go - How about coming back with a bang by uploading the movie  ""Your Highness""?"
,MaCVaLLeY,2011-07-10T09:30Z,"thx guys you rock, can i ask for The Matrix Trilogy in BDrip like Blade Runner ?! "
,Symn,2011-07-10T21:25Z,"dear FXG team, i know why you're not ripping. It's because there are only complete shitmovies out now, so I posted a request on the board:

Could you pleeeeeeease concider ripping 'Eyes Wide Shut' (uncensored version) There are no decent versions out there! 

thank you sooo much.."
,mark12ga,2011-07-11T03:07Z,"good upload, but the movie itself sucked ass"
,redactedwv,2011-07-12T05:28Z,"Hope all is well, FxG Team. "
,enazman88,2011-07-13T15:28Z,Thanx
,Swanee1,2011-07-14T03:33Z,"Hey FXG Team, thanks so much for the many hours of enjoyment you have provided. It's been almost a month since you uploaded anything and I am getting worried. YOur up's are the ones I count on for quality, and I am just worried that you haven't gone the way of aXXo. Hope to see you back soon."
,AcesM,2011-07-14T08:12Z,"@Swanee1 : That's what i'm worried about too, afraid FXG gonna leave without saying anything like aXXo :("
,collski82,2011-07-14T11:06Z,"pls, pls pls can u do a decent xmen-first class?"
,collski82,2011-07-14T11:33Z,"Swanee1 is on the ball, it took me a while to find the good copies to D'load- pls FXG, don't leave me now!"
,jcbycroft,2011-07-14T17:45Z,"FXG_Team is gone. If we can't get uploaders dedicated enuf to at least say ""no more for a while"" then we might as well move on with the same convictions.  It blows, but it is time to move on. extremezone typically has solid dvd/br quality rips, though notably about double the size. He is honest and reliable. I suggest we migrate there."
,redactedwv,2011-07-14T20:06Z,"FxG has gone quiet in the past - and for more than a month - but they always come back, and the quality never declines. It worries me too, and i'm missin' their ups, but it's still too soon to write eulogies. 

Here's hoping it's just another extended pause and that nothing bad has happened. 

You friggin rock, FxG.... Get back to us when you can."
,crazzy_DG,2011-07-15T07:22Z,"Fxg is the name of quality So i Know quality should be very good....

Plz Release Some Hindi Movies Tooo...

Thank You FXG.....
."
,tony419,2011-07-15T19:49Z,"All u guys waiting for FXG to come back, cant u just go search 4 movies somewhere else? Really, there are infinite uploaders that offer almost perfect HD, blue ray RIPs, at 700mb or less, eg:

1.Stylishsalh: http://thepiratebay.org/user/StyLishSaLH/

2. Kickass: http://thepiratebay.org/user/KickAssTorrents/

3. Yify: http://thepiratebay.org/user/YIFY/

4. Mitzep: http://thepiratebay.org/user/MitZep/

5. pluto999 (altho he/she seems 2 be MIA a la     FXG: http://thepiratebay.org/user/pluto999/

6. Sam: http://thepiratebay.org/user/SaM/

I understand loyalty and FXG is still an amazing uploader, but the show must go on! 

Cheers!"
,tony419,2011-07-15T19:53Z,"PS, Why dont FXG ever do BRRip, ever!?! Its friggin 2011! Heck,people like Kickass offer BRRip at 700MB, same as FXG, plus consistency. So whats d deal?

Peace."
,Symn,2011-07-16T00:08Z,"@ tony419

Who needs BluRay when you have FXG. Whino."
,Elegy,2011-07-16T02:02Z,FXG is on vacation!
,muhu88,2011-07-16T08:56Z,American Heart 1992 plz
,AcesM,2011-07-16T14:27Z,"@tony 149
Dude .. shut up ... FXG a Legend ... "
,jcbycroft,2011-07-17T04:21Z,"Ya tony 149, shut up. AcesM is totally right I want to swallow FXG's load too. Ha Ha Kidding. AcesM you're a fag dude. Legend? Ya right - try convienent (was), dependable (was), reliable (was). You're mom's crab infestation lasted longer than FXG did as a provider. Get off the nuts of someone who doesn't have the decency to at least say ""bye."""
,tony419,2011-07-17T15:18Z,"@jcbycroft Tell 'em brotha. People be depending on u for movies and u leave us hangin just like that? I know its all free stuff so no need to complain but a lil courtesy wudnt hurt, unless there's somethin wrong somewhere, then i wish FXG the best and hope they come back soon. I didnt mean to troll, i just meant to offer alternatives for downloaders like myself that are avid fans of movies, and not fans of a particular uploader. As i said, i understand loyalty, but the show must go on.  

@Symn What the hell is your point? BluRay supercedes DVDrip in everythin, and Kickass and others i listed do BRrip at the same size as FXG's DVDrip. If ur a stickler for mediocrity, be my guest. (No offence FXG)


P.S Source Code : http://thepiratebay.org/torrent/6544281/Source_Code_(2011)_720p_BrRip_x264_-_550MB_-_YIFY   A/V = 10/10
Peace!"
,Symn,2011-07-17T18:12Z,"@ Tony douchebag

just fuck off and go download your +2gig files! I want the best quality for the smalles filesize! Don't give a damn about bluray. FXG is/was the only one who can/could deliver. 

Start your own channel and see if you can do any better."
