Filename,Size,Unit
(2003) Criminal Macabre/Criminal Macabre 01 - Strange Gatherings.cbr,6.63,M
(2003) Criminal Macabre/Criminal Macabre 02 - What's a Ghoul to Do.cbr,10.88,M
(2003) Criminal Macabre/Criminal Macabre 03 - Geekenstein.cbr,10.41,M
(2003) Criminal Macabre/Criminal Macabre 04 - Bubonic Nights.cbr,10.68,M
(2003) Criminal Macabre/Criminal Macabre 05 - American Freakshow.cbr,9.7,M
(2004) Last Train to Deadsville/Last Train to Deadsville 01.cbz,10.3,M
(2004) Last Train to Deadsville/Last Train to Deadsville 02.cbz,10.11,M
(2004) Last Train to Deadsville/Last Train to Deadsville 03.cbz,7.68,M
(2004) Last Train to Deadsville/Last Train to Deadsville 04.cbz,8.8,M
(2005) Supernatural Freak Machine/Supernatural Freak Machine 01.cbr,7.69,M
(2005) Supernatural Freak Machine/Supernatural Freak Machine 02.cbr,9.78,M
(2005) Supernatural Freak Machine/Supernatural Freak Machine 03.cbr,11.21,M
(2005) Supernatural Freak Machine/Supernatural Freak Machine 04-05 - missing (only printed in TPB).txt,0,B
(2006-2007) Two Red Eyes/Two Red Eyes 01.cbr,9.91,M
(2006-2007) Two Red Eyes/Two Red Eyes 02.cbr,16.32,M
(2006-2007) Two Red Eyes/Two Red Eyes 03.cbr,16.25,M
(2006-2007) Two Red Eyes/Two Red Eyes 04.cbr,13.55,M
(2007-2008) My Demon Baby/My Demon Baby 01.cbr,13.15,M
(2007-2008) My Demon Baby/My Demon Baby 02.cbr,25.49,M
(2007-2008) My Demon Baby/My Demon Baby 03.cbr,11.4,M
(2007-2008) My Demon Baby/My Demon Baby 04.cbr,11.96,M
(2008-2009) Cell Block 666/Cell Block 666 01.cbr,12.15,M
(2008-2009) Cell Block 666/Cell Block 666 02.cbr,12.84,M
(2008-2009) Cell Block 666/Cell Block 666 03.cbr,16.78,M
(2008-2009) Cell Block 666/Cell Block 666 04.cbr,18.21,M
Images/calm1_lg.jpg,288.02,K
Images/calm2_lg.jpg,320.5,K
Images/calm3_lg.jpg,436.44,K
Images/calm4_lg.jpg,385.44,K
Images/calm5_lg.jpg,340.96,K
Images/calm6_lg.jpg,352.15,K
"Novels/(2002) Guns, Drugs and Monsters - A Cal McDonald Novel [IDW].cbr",41.58,M
Novels/(2002) Savage Membrane - A Cal McDonald Novel [IDW].cbr,39.6,M
Novels/(2003) Dial M for Monster - A Cal McDonald Novel [IDW].cbr,43.06,M
(1990) Daughters of Fly in My Eye - Big Head.cbr,8.13,M
(1995-1996) Dark Horse Presents 102-105 - Hairball Cover.jpg,98.09,K
(1995-1996) Dark Horse Presents 102-105 - Hairball.cbr,6.56,M
(1996) Dark Horse Presents 105 - Cover.jpg,517.48,K
(2003) Drawing on Your Nightmares - A Letter From B.S.cbr,13.09,M
(2004) Love Me Tenderloin.cbr,11.73,M
(2006) Feat of Clay.cbr,10.22,M
(2008) MySpace Dark Horse Presents 09 - The Trouble With Brains.cbr,1.49,M
(2008) MySpace Dark Horse Presents 10 - The Creepy Tree.cbr,1.49,M
(2011) Call Me Monster - (FCBD).cbz,9.25,M
(2011) Criminal Macabre & The Goon - When Freaks Collide.cbz,23.52,M
"(2011) Dark Horse Presents Vol2 04-06 - Die, Die, My Darling!.cbr",23.48,M
(2011) No Peace for Dead Men.cbz,34.63,M
Torrent downloaded from Demonoid.me.txt,46,B
