User Type,Username,Date,Text
,recoba40,2011-06-11T15:18Z,"YIFY did that movie before you, you two are doing a great job and it will be better if you coordinate together.
there is no need to do the same work twice. "
,keypees2005,2011-06-11T15:54Z,but kickass is d best around now!
,micmac33,2011-06-11T18:56Z,"Thanks a lot, excellent quality 10/10."
,trex456,2011-06-12T12:08Z,"hey man great job

can you please do ""Hobo With a Shotgun 2011""

thanks"
,DogDead,2011-06-12T13:46Z,"@rekoba40 In case you haven't noticed KickAss uploads MP4 torrents and YIFY uploads MKV torrents. Not everyone can play both formats, so it is better to have two great uploaders to cater for more people. 

Keep up the great work KickAss!"
,recoba40,2011-06-12T20:32Z,"@DogDead
vlc,media player,jetaudio can play them both "
,Venadan,2011-06-13T17:32Z,"Can you upload
Bicycle Thieves (1948)
Mr. Smith Goes to Washington (1939)
Arsenic and Old Lace (1944)
Harvey (1950)
His Girl Friday (1940)
Duck Soup (1933)
The Man Who Shot Liberty Valance (1962)
Sleuth (1972)
Sherlock Jr. (1924)
Manhattan (1979)
Barry Lyndon (1975)
All Quiet on the Western Front (1930)
Kind Hearts and Coronets (1949)
The Passion of Joan of Arc (1928) 
Stalag 17 (1953)
Persona (1966)
Dial M for Murder (1954)
The Hustler (1961)
The Killing (1956)
The 400 Blows (1959)
The Battle of Algiers (1966)
The Night of the Hunter (1955)
8ĂÂ˝ (1963)
Judgment at Nuremberg (1961)
Les diaboliques (1955)
The Best Years of Our Lives (1946)
The Manchurian Candidate (1962)
The Wages of Fear (1953)
The Big Sleep (1946)
Ikiru (1952)
Sunrise: A Song of Two Humans (1927)
The Grapes of Wrath (1940)
The Gold Rush (1925)
Notorious (1946)
It Happened One Night (1934)
Cool Hand Luke (1967)
Annie Hall (1977)
Wild Strawberries (1957)
Witness for the Prosecution (1957)
Touch of Evil (1958)
On the Waterfront (1954)

if you are planning to upload any of these tell me.
please"
,vnyk1248,2011-06-14T09:33Z,Thanks
,JaySean.,2011-06-14T18:28Z,Iam waiting for your sourcecode
,dude8888,2011-06-15T02:14Z,"A=9, V=9, M=8
excellent quality & filesize!!

can you do a Mr K-A version of this one?
http://thepiratebay.org/torrent/6120398/My.Big.Fat.Greek.Wedding.2002.1080p.BluRay.x264-CiNEFiLE"
,ven1x,2011-08-09T20:25Z,"most of your releases are not 720p as you claim...but they still kick ass, especially for that size, its quite incredible. How do you even get it that small? Great work!"
