User Type,Username,Date,Text
,shiva915,2011-08-26T15:45Z,"hey buddy how r u 
actually i all ready had 300 mate but now am downloading yours 
and how about pirates of the caribbean on stranger tides and x men 3li will it takes time?????????????????"
,shiva915,2011-08-26T15:46Z,any ways this movie is 10/10 as usual
,shiva915,2011-08-26T15:47Z,"hey buddy awesome print as usual 
10/10"
,poliak9,2011-09-05T20:51Z,OMG great as usual!!! :) and also with so many subs THX for saving so much time!!! :)
,TheLaughingZebra,2011-09-20T06:05Z,whoa subtitles! about 22 different languages haha :) either way 10/10 man thanks!
,zguy0218,2011-10-18T22:19Z,Amazing Quality Thanks
,evrasno1,2011-10-21T08:26Z,top quality but be warned-doesn't work on xbox 360 due to there being only an AAC audio track.
,PauloFran,2011-10-23T00:37Z,"V: 8
A: 8
M: 10"
,shiva915,2011-10-23T15:00Z,"Hey buddy can u please rip ""Captain America the first avenger"""
,Dilshan942,2011-10-27T12:10Z,"This is Blasphemy 
This is madness

10/10

Nice work"
,Wave_rider,2011-11-23T18:50Z,good quality a/v: 10/10 for size. Could be better quality...but could be 30 gigs too. Will happily settle for 2.2. :)
,sirwilliamofmarlboro,2012-01-18T06:39Z,"V- 7.5 a bit grainy for a BR rip
A- 10
M- 1"
,sirwilliamofmarlboro,2012-01-18T06:40Z,"V- 7.5 a bit grainy for a BR rip
A- 10
M- 1000 "
,RomanCl,2012-02-03T08:48Z,WHY DOES NOBODY UPLOAD IN ACTUAL HD QUALITY???!!!!!!!! 720P IS NOT 1280x528 pixels!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! FUCKKKKKKKKKKKKKKKKKKK!!!!!!!!!!!!!!!!!!!!!!!
,3rt4n,2012-02-13T20:04Z,"Hello 3Li, thank u for all encodes. I'll be waiting your GodFather,Bourne trilogy sets! "
,fieldof,2012-03-21T09:20Z,"Because, RomanCI, some of us have PCs which have difficulty running a true HD video smoothly.  If HD is so important to you that you must curse, then you should BUY the DVD."
,sbl84,2012-04-01T06:27Z,"Great quality, V: 9.5 A:10"
,GeneralNerd,2012-05-23T03:31Z,"This movie was released in 2007, not 2006.

It's IMDb page is subtitled with 2006 although I don't know why; the actual page says it was released March 2007.

Weird."
,comedylover22,2012-06-08T21:33Z,EXCELENT QUALITY GREAT SOUND
