User Type,Username,Date,Text
,ericensimoon,2011-01-11T18:28Z,"A.8-
V.8+"
,B4r4cud4z,2011-01-12T21:48Z,eindelijk ty ik w8 al lang op deze film ty jongens
,xopookiexo,2011-01-13T01:10Z,"a 10
v10
best copy yet :3"
,borah82,2011-01-19T09:39Z,"A:7
V:8

thanks"
,Jootje71,2011-01-31T16:50Z,mag ik jullie hartstikke bedanken.
,Riero,2011-02-04T12:47Z,bedankt
,patrolkid,2011-02-25T23:02Z,thx dutchreleaseteam jullie hebben altijd de goeie shit:D
,florina1,2011-03-14T14:14Z,weet iemand of er ook al een rapunzel is die nederlandstalig is mijn dochter is nog iets te jong om de ondertiteling te lezen 
,dannyder,2011-03-18T20:42Z,"leuke film uitstekende kwaliteit
Ga zo door groeten Danny"
,beebuzz,2011-05-16T14:35Z,Mijn dank en dat van mijn zoontje van 6 is groot!! TOP!
