Filename,Size,Unit
Artwork/BOOKLET-FRONT.png,11.19,M
Artwork/BOOKLET1.png,4.88,M
Artwork/BOOKLET2.png,2.15,M
Artwork/BOOKLET3.png,1.04,M
Artwork/BOOKLET4.png,8.14,M
Artwork/BOOKLET5.png,2.44,M
Artwork/BOOKLET6.png,2.88,M
Artwork/BOOKLET7.png,4.04,M
Artwork/CD.png,4.03,M
Artwork/DIGIPAK-FRONT.png,15.8,M
Artwork/DIGIPAK-FRONT1.png,5.02,M
01 - Jordrok.flac,63.14,M
02 - Vandringar i Vilsenhet.flac,65.37,M
03 - Ifran Klarhet Till Klarhet.flac,44.7,M
04 - Kung Bore.flac,73.95,M
05 - Ganglat fran Knapptibble.flac,40.86,M
Anglagard - Hybris (2009 Reissue).log,3.53,K
Anglagard - Hybris (2009 Reissue).m3u,375,B
Hybris (2009 Reissue).cue,952,B
