User Type,Username,Date,Text
,gag0,2011-06-11T20:59Z,HEY I AM STUCK AT 90 % like rest of you so please seedddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd MAGNET LINK TRY
,manipwr40,2011-06-12T15:58Z,please rate and leave thanks
,manipwr40,2011-06-12T16:00Z,"god of war 2 for pc 196 mb torrent(uploaded by me with better emulator,you can run gow1 better with that emulator):


http://thepiratebay.org/torrent/6464042"
,noddyfever1990,2011-06-13T10:21Z,"thanks for the upload,  however i do have a problem for some reason i'm not seeing any cutscenes, like its being skipped "
,manipwr40,2011-06-13T13:40Z,its ripped..no cutscenes..
,PartyNerd,2011-06-13T16:51Z,"Downloaded fine, all seems to work but I can't get higher than 10 fps, runs really slow...have nvidia 9300 (512).....help?"
,manipwr40,2011-06-13T17:24Z,"download this emulator and do the tricks for fps increase:
http://thepiratebay.org/torrent/6464042"
,vjtheboss,2011-06-24T12:21Z,"Thanks ,works really good ,i love KRATOS ,ANYWAY ,CAN WE RUN PS3 GAMES ON PC TOO"
,manipwr40,2011-06-26T11:04Z,@vjtheboss: thnx buddy..
,prateekb90,2011-07-05T09:22Z,need help it says GS error
,prateekb90,2011-07-05T09:26Z,it says GS plugin error plz help
,manipwr40,2011-07-06T14:02Z,"prateekb90:carefully adjust as written..
nahi hoga error..!"
,manipwr40,2011-07-06T14:04Z,"or else download this emulator
http://thepiratebay.org/torrent/6464042"
,stck2wan,2011-07-09T02:01Z,"hey.. were is dis called emulator?? im sorry, im noob of this..."
,asidsha,2011-07-27T08:44Z,"can i download and select a full dvd image in step 4, so i get cut scenes and all"
,asidsha,2011-07-27T08:50Z,"can i download and select a full dvd image in step 4, so i get cut scenes and all "
,manipwr40,2011-07-29T20:40Z,ya absolutely..this is a ripped iso..u can download a complete ps2 iso and run..
,hyd13,2011-08-05T13:40Z,hey i downloaded both gow 1 n 2... 2 is fine but 1 is very slow... can u help me with d settings plz........
,colephelps,2011-08-05T15:40Z,"Thanks for this UL. I'd say the best one on the web, keep it up manipwr!"
,bookmaker666,2011-08-24T21:08Z,"hey the emulator is crashing down.
please help"
,manipwr3,2012-01-02T16:52Z,"hello friends i have made a tutorial video showing how to run ps2 games using emulator.titlted
""how to run ps2 games on pc 100% working !"" on youtube "
,manipwr3,2012-01-02T16:53Z,those who have problems running emulator watch that video.. 
,booo159,2012-05-25T07:30Z,"hey dude manipwr40
can u also upload ""God of War 3""
n also want to ask that did this god of war 1 can also work with settings of the god of war 2 tht u have uploaded"
,manipwr3,2012-05-25T14:06Z,gow 3 is for ps3..so it wont run on pc.alothough some emulators say that they can run it so google search my friend
,manipwr3,2012-05-25T14:08Z,"and yes, you can play both i guess.give it a try.."
