Filename,Size,Unit
cd 1/01. La serenissima [Extended disco mix] (Rondo Veneziano).mp3,10.61,M
cd 1/02. The worker (Fischer Z).mp3,8.27,M
cd 1/03. Elephant's life (I can crawl).mp3,8.99,M
cd 1/04. Reap the wild wind (Ultravox).mp3,8.61,M
cd 1/05. The swimmer (The big dish).mp3,12.51,M
cd 1/06. Tears [Original] (The chameleons).mp3,11.68,M
cd 1/07. The model (Kraftwerk).mp3,8.43,M
cd 1/08. Such a shame (Talk talk).mp3,16.06,M
cd 1/09. I go crazy (Flesh for Lulu).mp3,15.23,M
cd 1/10. Love removal machine (The cult).mp3,9.9,M
cd 1/11. Walking on sunshine (Katrina & the waves).mp3,9.1,M
cd 1/12. Your master is calling (Pink turn blue).mp3,17.69,M
cd 2/01. Love missile [Extended version] (Sigue sigue Sputnik).mp3,16.04,M
cd 2/02. American soviets [Club mix 12_] (CCCP).mp3,13.99,M
cd 2/03. Murderous [12_] (Nitzer Ebb).mp3,13.2,M
cd 2/04. You make me wonder (Celebrate the nun).mp3,10.13,M
cd 2/05. Omen [Part 1] (Mysterious art).mp3,15.36,M
cd 2/06. Es imposible no puede ser (Megabeat).mp3,9.9,M
cd 2/07. Mysterious song [Remix] (KRB).mp3,9.73,M
cd 2/08. The dream (Out of the ordinary).mp3,17.95,M
cd 2/09. Comando [War dance version] (Carlos Peron).mp3,16.83,M
cd 2/10. Overture (White house white).mp3,11.33,M
cd 2/11. Alone it's me (Abfahrt).mp3,20.99,M
