Filename,Size,Unit
Gauges/MAAM_R4D.gau,16.72,M
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/checklist_images/dc3_check_background.gif,275.26,K
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/checklist_images/Thumbs.db,24.5,K
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/checklist_images/c47_check_header.gif,11.44,K
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/checklist_images/dc3_check_header.gif,9.21,K
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/checklist_images/r4d_checklist_header.gif,3.1,K
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/checklist_images/dc3_h_divider.gif,566,B
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/checklist_images/chk_btn_style1_on.gif,185,B
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/checklist_images/chk_btn_style1_off.gif,185,B
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/checklist_images/chk_btn_style2_on.gif,185,B
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/checklist_images/chk_btn_style2_off.gif,184,B
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/checklist_images/style2_icon_checked.gif,105,B
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/checklist_images/style1_icon_checked.gif,98,B
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/checklist_images/chk_btn_print_off.gif,97,B
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/checklist_images/chk_btn_print_on.gif,97,B
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/checklist_images/chk_btn_clear_on.gif,94,B
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/checklist_images/chk_btn_clear_off.gif,94,B
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/checklist_images/style2_icon_unchecked.gif,84,B
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/checklist_images/style1_icon_unchecked.gif,75,B
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/checklist_images/chk_btn_bookmark.gif,65,B
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/checklist_images/chk_btn_up.gif,65,B
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/model/c-47_para.mdl,2.75,M
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/model/Model.cfg,28,B
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/panel/Thumbs.db,87.5,K
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/panel/panel.cfg,44,B
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/sound/sound.cfg,40,B
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/texture/r4d_vcr.bmp,1.33,M
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/texture/r4d_vcl.bmp,1.33,M
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/texture/r4d_vcc.bmp,1.33,M
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/texture/bea_cargo.bmp,1,M
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/texture/bm_fuse_1_t.bmp,1,M
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/texture/bm_fuse_2_t.bmp,1,M
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/texture/r4d_vc_oh.bmp,1,M
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/texture/r4d_vcll.bmp,1,M
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/texture/hsurf_t.bmp,1,M
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/texture/r4d_cp_stuff2.bmp,341.43,K
SimObjects/Airplanes/MAAM-SIM C-47A - Air-Drop Cargo/texture/glas_binnen_zij.bmp,341.4,K
