User Type,Username,Date,Text
[T],Herakler,2010-12-13T05:54Z,This is nabarun69's request . Enjoy ^^
,BenKing,2010-12-13T07:17Z,"@ Herakler

Good job, friend. The quality of your uploads is commendable, as is the speed of your work. But it would be very good if you can add a sample file too, as it would probably increase the no. of seeds/ peers for your torrents. 

What's next ?"
,.xDEADx.,2010-12-13T11:03Z,"Hey HERAKLER
thanks for war of worlds
i have some requests but i am in no hurry
take ur own time to do them

Road to Perdition (2002)
http://www.imdb.com/title/tt0257044/

A Beautiful Mind (2001)
http://www.imdb.com/title/tt0268978/

Up in the Air (2010)
http://www.imdb.com/title/tt1193138/

Man on Fire (2004)
http://www.imdb.com/title/tt0328107/

Gone Baby Gone (2007)
http://www.imdb.com/title/tt0452623/

Unbreakable (2000)
http://www.imdb.com/title/tt0217869/

Inside Man (2006)
http://www.imdb.com/title/tt0454848/

Devil (2010)
http://www.imdb.com/title/tt1314655/

Final Destination series

I know its a long list so take as much time as u want but plz upload even half of them
Thanks in advance"
,rakiem,2010-12-13T11:15Z,bro ur awesome...which is ur next up?? u have transformers 1 n 2 on ur list??..keep up ur good work:)
,DSIN,2010-12-13T12:19Z,"@herakler : ok... here r my requests ... Do wat u feel like doing... IMO all r great
american psycho - http://www.imdb.com/title/tt0144084/
being john malkovich - http://www.imdb.com/title/tt0120601/
 the french connection - http://www.imdb.com/title/tt0067116/
The Thirteenth Floor - http://www.imdb.com/title/tt0139809/
Jacob's Ladder - http://www.imdb.com/title/tt0099871/

thanx.. ;)"
,jarman007,2010-12-13T15:32Z,"Thanks a lot for the great movie

+1"
,interpudlian,2010-12-13T15:53Z,"Hello, 
Just 1 request :-): the assassination of Jesse James by the coward Robert Ford.
http://www.imdb.com/title/tt0443680/
Please?
Thanks in advance ;-)"
[T],Herakler,2010-12-13T17:16Z,"@interpudlian : ok , i'll do it .
@ DSIN &b Dead : too much , i can't encode all of them . "
[T],Herakler,2010-12-13T17:17Z,"@ Rakiem , Jarman & BenKing : thanks ^^
Next : Forrest Gump 1994 & Donnie Darko 2001"
,nabarun69,2010-12-13T18:47Z,"very very thanks man
you rocks"
,interpudlian,2010-12-15T13:50Z,"Thanks man for accepting my request.
The assassination of Jesse James...  is so missing on tpb.
Looking forward to it!"
,interpudlian,2010-12-15T13:55Z,I mean the 720p version of Jesse James is missing of course.
,nabarun69,2010-12-17T18:45Z,"english subtitles-------
http://subscene.com/english/12-angry-men/subtitle-332006.aspx"
,gorgang,2010-12-18T18:44Z,"Nice copy, but it has a watermark. Anyway to remove it?"
,pretttt1,2011-04-17T06:22Z,"Very good copy. Havent seen the full movie yet, just skipped through the scenes. 

Thanks to the uploader and all the seeders!!"
,grynenya,2011-10-20T15:31Z,thanx man!!!!! 
