User Type,Username,Date,Text
,dsgjsd2,2011-01-08T20:26Z,Beggars cant complain but you would make a old man cry if you split the old stuff in a separate torrent.
,gurjot,2011-01-13T22:17Z,wat a gud torrent....but u have to seeed this....u don't know how fuckin is this stuckin of this type of torrent..plz seedddddddddddddddd........
,gurjot,2011-01-14T09:01Z,seeeeeeeeeeeeeeeeeeeeeeeeeeddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd
,plsseedthis,2011-01-23T09:41Z,lol how long it take you to uptoad this file?
,etino,2011-01-27T19:57Z,"Vuze says there isnt a seeder anymore, so this torrent is probably dead, everybody looks stuck around 80%
I will download further and hoping it will get 100%, but I don't think so....

So thank you uploader and (only) seeder for deleting this file........"
,DarkPremonitions,2011-01-28T03:31Z,still being seeded okay and it will get to 100 patience please im doing the best i can and after that this file will fly no worries your so worried you have me worried lol
,sasauli,2011-01-28T11:52Z,Seed please!!!!!!! 
,etino,2011-01-30T02:02Z,"I see at Pirate bay there are 2 seeders, but I can't see them in Vuze.

Please seed, most are stuck @ 88%(8.5gb left)

Thanks for seeding again."
,DarkPremonitions,2011-01-30T02:34Z,your welcome its good to be appreciated soon everyone will be happy
,DarkPremonitions,2011-01-30T02:35Z,ps this file is 73gb just to remind everyone who may not know..
,DarkPremonitions,2011-01-30T03:26Z,and with all of that said that seeeeeeeeeeddd i hope you all do the same
,etino,2011-01-30T19:08Z,"Yep, i'm seeding with 450+kb/s.
Downloading atm with 500+kb/s ;) "
,DarkPremonitions,2011-01-31T00:29Z,20 hrs left and it made its course ;) 
,Stevie173205,2011-01-31T00:49Z,Anyone finish downloading this? Is it good?
,gurjot,2011-02-02T13:24Z,"thnx who inc. the seed........very much thankful to u all..........
& i think i m 1st who start dwnlding this.....so i give link to my frnds to dwnld 1 video & seed......
is this right that frm this huge collection by dwnldind 1 file seeding can be done...??"
,krabbby,2011-02-14T02:09Z,@DarkPremonitions  i finish now.. thank you.. :)  but i want have some words with you private about videos and so..   please :)  add me fliessweden@live.se  so we can talk! :D
,krabbby,2011-03-12T17:30Z,add my msn
,kleptoscope,2011-04-22T04:49Z,"WOW, i haven't downloaded any of it yet, but a big thanks goes to the uploader for this! :) 
Please seed 3-fold everyone, then everyone's happy!"
,bwong247,2011-04-25T11:42Z,Um how come im dl'ing this really slow? like 20-50 mbps? i use utorrent and i dl lots of other stuff and it would let me dl up to 100+ mbps? is this normal?
,gurjot,2011-05-10T06:27Z,guyz if u wanna dwnld & wanna seeds then juss mail me ...i will be seed thn........thinkextrapositive@yahoo.com
,Thejollydutchman,2011-06-04T03:57Z,Seed Please!!! If i keep it up at this rate then i'll have to wait another year to watch this ;) i'll seed as much as i can for a few weeks after i finish. 
,believenu,2011-08-07T19:19Z,wow what a torrent. you worked hard on this I have to bookmark for now as I don't have enough hd to do this and I need to check what I have.. seeding is sharing everyone patience is needed with this size of torrent
