User Type,Username,Date,Text
,waseemred,2011-09-24T15:18Z,100% workable.gr8
,master87,2011-09-25T14:03Z,"Hi.
I downloade this game yesterday. i have played it once. the secon time o should olyed it did it not work why is like that??"
,master87,2011-09-25T14:03Z,playd*
[T],DjAligator14,2011-09-25T14:33Z,I have no problem playing this game. I upload game that work fine for me if this game didn't work for me it had problems start the game or other reasons i wouldn't upload it. It must be something from you. Try reinstall it or redo the cracking steps.
,PESSO114,2011-09-25T15:35Z,"I HAVE A BIG PROBLEM !!! The game crashes right at the end when driving the red camaro on the highway and the bomb blows...WTF HAPPENS?

I get the Send Error Report shit"
,Freak2121,2011-09-25T19:00Z,"Guys, if you mount it and it says that the EXEs aren't 64-bit compatible, just unzip the ISO instead of mounting it for it to work. At least that's what I did."
,billmee,2011-09-26T14:41Z,same prob here with not starting the second time. tried reapplying crack but no luck. win 7 x86
,gsnackers,2011-09-27T08:54Z,"this is definetly a torrent problem.
I played the game yesterday without any problems. no lag or strange textures.
But now it just doesn't start up anymore, i'll try Freak2121's suggestion i hope this will help"
,billmee,2011-09-27T21:59Z,"to get game to run delete the Driver San Francisco folder. here's where mine was. working so far. got this solution in another torrent form.



C:\Users\Administrator\Documents\Ubisoft\Driver San Francisco"
[T],DjAligator14,2011-09-28T08:48Z,It can't be. I play this game every day and the only thing i've  done is follow the steps to install the crack. 
,Jack_Raiden,2011-09-29T21:58Z,Long live teh Aligator.
,EGOMENTU,2011-09-30T17:14Z,and how do you get the unzipping password WITHOUT paying for it?
,Jack_Raiden,2011-09-30T20:35Z,"@EGOMENTU: Ahaha, you phony. This torrent isn't even 'zipped' (compressed)... "
,EGOMENTU,2011-10-01T11:13Z,"@jack_raiden then how come all i get is a .rar file?. i unzipped it once, and it turned into another .rar file. then when tried to unzippe that one (witch had the .iso in it) i get questions about a password! and to get that password, i have to partake in spending money with my phone! If you can't ansver that, then this torrent is a fake! "
,EGOMENTU,2011-10-01T11:30Z,This is bullshit i tell you! a fake torrent only to make money! It's a .rar file you have to unzip. and when you do it asks you for a password. to get the password you have to go to: http://bee4 DOT biz/v SLASH gTrtg and give away your money to some stupid on line survey and money grabber! I call FAKE on this one until someone can tell me otherwise! 
,irfan1990,2011-10-01T15:17Z,guys download this torrent 100% working i am playing ThanQ very much DjAligator14 keep it up
,EGOMENTU,2011-10-01T21:05Z,Then how does it work? Do i mount the .rar file?
,nathm,2011-10-06T04:49Z,ive had the problem where it wouldnt start the secound time but i did what billmee said and it fixed it but i have a new problem (its not cause by what billmee said) but it crashs after about a minute and the grounds all black anyone else having this problem?
,immagical,2011-12-12T22:38Z,do you need dual core/2 cores to play this game? cause thats the message i keep getting no matter what torrent i get it from?? help help hep..
