Filename,Size,Unit
01 The Byrds - Hickroy Wind.mp3,6.04,M
02 The Byrds - Nothing Was Delivered.mp3,6.65,M
03 The Byrds - One Hundred Years From Now.mp3,4.81,M
04 The Byrds - Pretty Polly.mp3,4.66,M
05 The Byrds - Lazy Days.mp3,5.86,M
06 The Byrds - This Wheels On Fire.mp3,8.01,M
07 The Byrds - Nashville West.mp3,4.37,M
08 The Byrds - Old Blue.mp3,5.64,M
09 The Byrds - Drug Store Truck Drivin Man.mp3,6.52,M
10 The Byrds - Bad Night At The Whiskey.mp3,5.81,M
11 The Byrds - Lay Lady Aly.mp3,5.09,M
12 The Byrds - Mae Jean Goes To Hollywood.mp3,4.83,M
13 The Byrds - Ballad Of Easy Rider.mp3,3.78,M
14 The Byrds - Oil In My Lamp.mp3,3.56,M
15 The Byrds - Jesus Is Just Alright.mp3,3.98,M
16 The Byrds - Way Beyond The Sun.mp3,4.9,M
17 The Byrds - Tulsa County.mp3,4.81,M
18 The Byrds - Deportee.mp3,6.19,M
19 The Byrds - Lover Of The Bayou.mp3,7.31,M
20 The Byrds - Willin.mp3,5.44,M
21 The Byrds - Black Mountain Rag.mp3,2.16,M
22 The Byrds - Positively 4th Street.mp3,5.03,M
cd tekst.txt,902,B
hopy.gif,6.04,K
limetorrent.txt,50,B
NLT-Release flyer.gif,82.01,K
Nlt.png,53.17,K
nltreleasebanner.jpg,3.45,M
the byrds.jpg,21.59,K
Torrent_downloaded_from_Demonoid.me.txt,46,B
