User Type,Username,Date,Text
,argybargy,2011-08-07T09:11Z,Does this have Kiw or Aussie commentary?
,quadrafunk,2011-08-07T09:53Z,"should be aus. 
 thanks for quick torrent shemyara"
,Hmmmgood,2011-08-07T11:40Z,Thanks
,thepotman,2011-08-07T15:47Z,"Thank you, looks like it's going to be a great game."
,Culebro2010,2011-08-07T20:53Z,Thanks a lot Shem. Quick. Complete.Great Quality.
,chengisao,2011-08-08T00:03Z,"as always, thank you"
,crewzin22,2011-08-08T00:41Z,"Awesom love your work Shem, thx a million :)"
,grainofsand,2011-08-08T08:51Z,"On behalf of the China Rugby Club, I am very pleased to announce that Shemyaza has been voted Most Valuable Player for his tireless efforts to rugby!

Plenty of free beers mate next time you are in Shanghai or Beijing.   "
,manchot66,2011-08-08T10:20Z,Excellent quality in a relatively small download.  Thank you and keep up the good work.  Coverage in USA is shit.  Please post any RWC matches if you can.  I would watch Luxembourg play Bermuda if they had teams in it.  Thanks again.
,manchot66,2011-08-08T10:55Z,Anyone have England v Wales test from Sat?
,daddy_diablo,2011-08-08T11:45Z,Thanks for the quick upload.
,nuahs,2011-08-08T22:10Z,"Once again shemyaza, speedy upload and good quality. You are a life saver for an expat.

USA coverage of rugby is at best, crap."
,raar1307,2011-08-22T06:37Z,i agree nuahs...lol...id be goin through withdraw if i couldnt download the matches...thanks shemayaza!!  all blacks rule!
