User Type,Username,Date,Text
[V],MAFIAA.,2011-06-18T16:35Z,"As always lovely releases! keep them coming bro!

-stun"
,flashhhh,2011-06-18T16:45Z,thts stupid ! u have uploaded theatrical version of the movie and yet the bluray cover is of Extended Cut which is  of 127 mins.
,TheDude1973,2011-06-18T18:30Z,"@ flashhhh Never judge a thing by its cover only. ;)

The Dir cut of this movie wont take long to appear on the net with the quality like this torrent."
,TheDude1973,2011-06-18T18:32Z,"@ flashhhh Never judge a thing by its cover only. ;)

The extended cut of this movie wont take long to appear on the net with the quality like this torrent."
,melinator95,2011-06-18T21:39Z,"Grote fan van DMT!
Zalige film ook"
,bartje75,2011-06-22T13:59Z,thx voor de upload..maar hij wil bij mij niet draaien..meer mensen last van?
,tony419,2011-06-23T05:10Z,"EXTENDED: 
http://thepiratebay.org/torrent/6487789/Sucker_Punch__2011__Extended_Cut_720p_BRRip_x264_-_Kickassddl"
,patrolkid,2011-07-02T20:34Z,@ bartje75 bij mij draaide hij eerst ook niet op windows media player als je dat bedoelt... maar ik heb dus gezocht naar allerlei codecs voor blueray maar dat is nog een heel gedoe teniminste voor mij:P dus ik heb Divx Movies heel ff gedownload. dat is net zo'n soort programma als windows media player maar dan speciaal voor blueray maar ik vind het eerlijk gezegd niet zo'n heel fijn programma maar je film kun je wel kijken
,Aedon_Gawen,2011-08-17T17:21Z,De ondertitels verschijnen niet bij mij... :(
[T],djjlicious,2011-09-01T17:55Z,"Of je koopt een media player met harde schijf!
Speelt alles af!
Bedankt voor deze kickass film, ook de ondertitels werken gewoon!"
