User Type,Username,Date,Text
,anantk,2011-05-13T12:21Z,"MalikJee Can you please upload 
""Mumbai Express"" in Hindi 
By Kamal Hasan... 
I could not find it on internet. 
Many Thanks for ur uploads... 
Special thanks for ""RUI KA BOJH"""
,Robin5555,2011-05-13T17:12Z,WOW ! it's a superb up ! brilliant acting from a master (Kamal Hassan).many many thanks SIRJI for this one.
,velentine,2011-05-13T18:07Z,malikji can upload DROHKAAL (1994)
[V],malikjee4,2011-05-13T18:47Z,"yesssss my friend
@velentine drohkaal is now in my dvd rom and ripping next is drohkaal.maybe tomorrow
r u happy
thanks."
,thelacha,2011-05-13T23:50Z,"Malikjee4 could you please upload these movies
Latt Saheb (1967)
Paigham (1959)
Gopi (1973)
Sagina (1974) 
Thanks for wonderfull gems."
,velentine,2011-05-14T03:04Z,thanks malikji main aap ko bata nahi sakta ki main kintna khush hoon.
,alive7,2011-05-14T04:36Z,"Hey, I m highly impressed with your work. If its not a lot of trouble, please upload hazaron khwahishein aisi. make sure language is in hindi:)
Waiting for your kick ass works:)"
,786calvin,2011-05-14T06:15Z,"sirji , plz upload YEH WOH MANZIL TO NAHIN  & DAMUL "
,sohaibalvi,2011-05-14T11:05Z,please upload Kamal Hassan's Hey Ram & Indian in hindi
,khanagha,2011-05-14T20:50Z,"Dear Malik jee, Thanx for such nice uploads, Despertally Need ravi Chopra's Dahleez (1986) , Thanx in anticipation "
,jbwckz,2011-06-06T19:17Z,dude uve jus given my fav movie of all time..thnks a ton..i hope its the tamil one
,1thunder,2011-12-03T05:47Z,"I cant see any enghlish subtitles anywhere for tis rip...
also I downloaded it.
but no embaded subs.

dont download this movie 覺f you dont know hindi."
,hameediii,2012-05-22T21:15Z,looking for Mani Ratnam's A Peck On The Cheek.
