Filename,Size,Unit
Dutch Treat~Uk Number Ones (1952-2007)~199716~Oasis~D'you Know What I Mean (July 13).mp3,13.88,M
Dutch Treat~Uk Number Ones (1952-2007)~199111~Bryan Adams~Everything I Do (I Do It For You) (July 7).mp3,10.72,M
"Dutch Treat~Uk Number Ones (1952-2007)~199909~Billy Ocean~When The Going Gets Tough, The Tough Get Going (March 7).mp3",10.64,M
Dutch Treat~Uk Number Ones (1952-2007)~198705~Mel & Kim~Respectable (March 24).mp3,10.4,M
Dutch Treat~Uk Number Ones (1952-2007)~199510~Take That~Never Forget (July 30).mp3,10,M
Dutch Treat~Uk Number Ones (1952-2007)~199115~George Michael & Elton John~Don't Let The Sun Go Down On Me (December 1).mp3,9.78,M
Dutch Treat~Uk Number Ones (1952-2007)~197412~George Mccrae~Rock Your Baby (July 27).mp3,9.76,M
Dutch Treat~Uk Number Ones (1952-2007)~198709~Whitney Houston~I Wanna Dance With Somebody (Who Loves Me) (June 2).mp3,9.62,M
Dutch Treat~Uk Number Ones (1952-2007)~200712~Kanye West~Stronger (August 19 ).mp3,9.55,M
Dutch Treat~Uk Number Ones (1952-2007)~199017~Cliff Richard~Saviour's Day (December 23).mp3,9.44,M
Dutch Treat~Uk Number Ones (1952-2007)~199709~R. Kelly~I Believe I Can Fly (April 6).mp3,9.37,M
Dutch Treat~Uk Number Ones (1952-2007)~197510~10cc~I'm Not In Love (June 28).mp3,9.34,M
Dutch Treat~Uk Number Ones (1952-2007)~197904~The Bee Gees~Tragedy (March 3).mp3,9.26,M
Dutch Treat~Uk Number Ones (1952-2007)~198602~A-Ha~The Sun Always Shines On Tv (January 21).mp3,9.12,M
Dutch Treat~Uk Number Ones (1952-2007)~200506~Eminem~Like Toy Soldiers (February 6 ).mp3,9.11,M
Dutch Treat~Uk Number Ones (1952-2007)~197003~Simon & Garfunkel~Bridge Over Troubled Water (March 28).mp3,9,M
Dutch Treat~Uk Number Ones (1952-2007)~198413~Jennifer Rush~The Power Of Love (December 4).mp3,8.89,M
Dutch Treat~Uk Number Ones (1952-2007)~197702~Julie Covington~Don't Cry For Me Argentina (February 12).mp3,8.84,M
Dutch Treat~Uk Number Ones (1952-2007)~196820~Joe Cocker~With A Little Help From My Friends (November 6).mp3,8.79,M
Dutch Treat~Uk Number Ones (1952-2007)~198718~T'pau~China In Your Hand (November 8).mp3,8.73,M
Dutch Treat~Uk Number Ones (1952-2007)~198816~Whitney Houston~One Moment In Time (October 9).mp3,8.66,M
