User Type,Username,Date,Text
,darkpoker,2010-12-05T06:39Z,Can u upload Chuck season 1 & 2. Please!!
,chem41,2010-12-05T09:03Z,"thnx for the upload
i hv a request
plz upload 
spartacus blood and sand
no one has uploaded this series in small size but good quality
so u will b the one to upload it
will be thankful to u
if possible make a reply"
,chem41,2010-12-05T09:06Z,and do tell which sources u r gonna use
,jarman007,2010-12-05T09:37Z,"thanks for the upload

good quality........i wanted the extended version

+1"
[T],Herakler,2010-12-05T10:28Z,"@ Darkpoker & chem : my priority is movie , i'll encode the series you request if i have time . 'Cos encode is time-consuming work 
@ Jarman : thanks ^^"
,jarman007,2010-12-05T10:38Z,"@darkpoker

chuck season 1 2 3

http://thepiratebay.org/torrent/5233283/Chuck_Season_1__amp__2_%28_x264%29_by_RiddlerA

http://thepiratebay.org/torrent/5609280/Chuck_Season_3_Complete_HDTVRip_x264_MKV_by_RiddlerA

i haven't downloaded them so i don't know about the quality but size is pretty small(smaller than other available)

@Herakler

so no need to do chuck

u may do spartacus if u have time
"
,jarman007,2010-12-05T10:44Z,can u tell what is average bitrate of this upload
,ThaGoatMan,2010-12-05T10:48Z,"Hi Herakler can u do the movie Halloween (1978),Thanks for this.cheers:-)

http://www.imdb.com/title/tt0077651/"
,chem41,2010-12-05T11:14Z,"@herakler
thanx mate
thanx for the quik reply"
,chem41,2010-12-05T13:38Z,the english sub are out of sync :(
[T],Herakler,2010-12-05T14:14Z,"@Chem : really ?
I checked sub before upload 
anyone else ?
"
,chem41,2010-12-05T14:49Z,"i chekd on vlc
thn on KM plyr
but diasppointed
i hop in next releaes everthing will go good"
,CiTiRc,2010-12-05T16:36Z,"IMDB Link:

http://www.imdb.com/title/tt1013743/"
,CiTiRc,2010-12-05T16:49Z,"http://img130.imageshack.us/img130/2855/vlcsnap2010120520h34m05.png

http://img834.imageshack.us/img834/7291/vlcsnap2010120520h33m25.png

http://img148.imageshack.us/img148/7629/vlcsnap2010120520h33m16.png

http://img121.imageshack.us/img121/8181/vlcsnap2010120520h32m40.png

http://img101.imageshack.us/img101/8269/vlcsnap2010120520h32m13.png

http://img101.imageshack.us/img101/5026/vlcsnap2010120520h30m02.png

http://img72.imageshack.us/img72/2408/vlcsnap2010120520h26m59.png"
,hbw875,2010-12-05T18:09Z,hey man gud work jst confirmin wen wil u post my request of the town
,helgi71,2010-12-08T16:08Z,Extended Cut?
,Vimes84,2010-12-10T08:47Z,"I need extended cut but ripped using xvid, not h.264."
,fakebest,2010-12-16T06:47Z,@Vimes84 why? it's worse it takes up more space and has less quality. anyways it's about time a extended cut brrip came up here all the other retards on here kept putting up the regular version I wanted to explode. thanks
,TVpainter,2011-01-30T23:47Z,Because MKV's will not play in AVI/Divx players!
,woe8888,2011-03-05T08:32Z,"can you please upload The Village (2004) please? 

http://www.imdb.com/title/tt0368447/"
,Adyghe,2011-03-07T21:17Z,"Arabic sub out of sync also it appears like this 

?E?? ????E U??EE
""?? O??E ??I? ""I? ?CE

other arabic sub i have downloaded from subscene works fine"
,nexuswolf,2011-12-17T22:13Z,plz seeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
,nexuswolf,2011-12-18T16:04Z,plz plz plz plz plz plz seed seed seed seed seed seed seed seed It!!! Stuck On 96.7%
