User Type,Username,Date,Text
[S],WTCSWE,2011-04-05T16:45Z,Enjoy your new status.
,HardcoreAndMore,2011-04-05T20:16Z,"Thanks you, i really appreciate it!"
,HardcoreAndMore,2011-04-07T20:21Z,"@Crazy_freerider

Hehe, yeah i had a hell lot of requests for
Doctor P.

Hope you'll enjoy the soundz!

-HCandmore"
,TheHerpaDerpa,2011-04-11T18:25Z,"Not sure why ""Neon"" is listed as being of the blues genre..."
,HURRlKANE,2011-05-01T00:16Z,Great torrent. Quick download. Some of my favorite dubstep:) Thanks HardcoreAndMore!
,HardcoreAndMore,2011-05-06T18:07Z,"@HURRlKANE

Your Welcome,
I Hope you'll enjoy the music"
,DankTorrents,2011-07-21T00:15Z,Thanks mate ;)
,DubstepFreak,2011-07-26T16:24Z,"lol ur name is hardcore and ur uploading dubstep

Thats how i like it!"
,HardcoreAndMore,2011-07-27T12:35Z,"@DubstepFreak

Hehe, I've also uploaded hardcore. But, your name is 'DubsteapFreak'.. So you never download movies :p?"
,Ozzyton,2011-11-01T18:00Z,Major +1. Been looking for some Doctor P for days!!!!!
,Solorequiem,2011-11-17T04:16Z,Can't find any Street Creeps for download anywhere... know where I could get my hands on some of their music? Or could you UL some if ya have it? Thanks for your time and UL's!
,Grongi,2011-12-30T20:27Z,Thanx lots
,DandBfan,2012-01-24T23:21Z,"Hey, If you like Dubstep, You might like this too:

noDj: http://soundcloud.com/imnodj/sets/nodj-modena-ep-official/

You can download the whole EP for FREE."
