Filename,Size,Unit
CD1/01. Michael Flatley's Lord Of The Dance - The Lord Of The Dance.mp3,8.43,M
CD1/02. Clannad - Theme From Harry's Game.mp3,4.04,M
CD1/03. The Corrs - Little Wing.mp3,9.43,M
CD1/04. Mary Black - Song For Ireland.mp3,7.99,M
CD1/05. The Spirit Of Eden - Legend Of Cuan.mp3,11.76,M
CD1/06. Secret Garden - Elan.mp3,5.86,M
CD1/07. Boyzone - She Moves Through The Fair.mp3,7.26,M
CD1/08. Frances Black - Once You Said You Loved Me.mp3,7.28,M
CD1/09. Chris Rea - Every Beat Of My Heart.mp3,5.88,M
CD1/10. Eleanor McEvoy - Whisper A Prayer.mp3,8.12,M
CD1/11. Mary McDowell - May It Be (From The Lord Of The Rings).mp3,7.14,M
CD1/12. Chris De Burgh - Carry Me (Like A Fire In Your Heart).mp3,7.29,M
CD1/13. Maire Brennan - Heal This Land.mp3,6.37,M
CD1/14. Sarah Brightman - Scarborough Fair.mp3,7.56,M
CD1/15. Mike Oldfield - The Inner Child.mp3,8.18,M
CD1/16. Mark Knopfler - Wild Theme.mp3,6.14,M
CD1/17. Hans Zimmer - Elysium (From Gladiator).mp3,4.59,M
CD1/18. The Spirit Of Eden - Orinoco Flow.mp3,8.87,M
CD2/01. Kate Winslet - What If.mp3,7.1,M
CD2/02. Loreena McKennit - The Mystic's Dream (From Mists Of Avalon).mp3,13.06,M
CD2/03. Celtic Spirit - My Heart Will Go On.mp3,8.06,M
CD2/04. Clannad Feat. Bono - In A Lifetime.mp3,5.44,M
CD2/05. ERA - Ameno.mp3,7.24,M
CD2/06. Michael Flatley's Lord Of The Dance - Cry Of The Celts.mp3,7.94,M
CD2/07. Secret Garden - You Raise Me Up.mp3,8.28,M
CD2/08. Moya Brennan - Bright Star.mp3,6.89,M
CD2/09. Gary Moore - Johnny Boy.mp3,5.09,M
CD2/10. Simple Minds - Belfast Child.mp3,12.08,M
CD2/11. Celtic Fayre - The Whole Of The Moon.mp3,9.11,M
CD2/12. The Christians - Words.mp3,9.44,M
CD2/13. Ronan Hardiman - Heaven.mp3,7.16,M
CD2/14. Celtic Spirit - The Destiny.mp3,7.73,M
CD2/15. Chris De Burgh - Borderline.mp3,7.51,M
CD2/16. Sin̩ad O'Connor - On Raglan Road.mp3,9.39,M
The best of Celtic Myst_Back.jpg,1.29,M
The best of Celtic Myst_Front.jpg,1.15,M
