User Type,Username,Date,Text
,martinnnemo,2011-07-25T05:30Z,"Thanks, but gives me a ""Visual C++ Runtime Error"", then ""Spoon Studio 2011 MSVCP90.dll"" error. on my Win7 Pro x64. Fail."
,naeem42,2011-07-25T06:17Z,"martinnnemo mate i think if u install visual c++ u r problem will solve..
just google Visual c++"
,bobbyrass,2011-07-26T10:09Z,Works Great mate.
,shinku20,2011-07-28T17:38Z,"thanks it works great! 
and you dont need visual c++ you just need the security update for it which you can get with windows update if you have the right service pack"
,rdm1974,2011-07-28T19:38Z,I'm afraid that I get the same error. Simply downloading the security update for x64 does not doe the trick.
,rdm1974,2011-07-28T19:46Z,"I'm not sure my comment made it: I get the same error with windows 7 x64 ultimate. I DID download the C++ runtime security updates from the proper SP, and the error didn't change."
[T],rjaa,2011-07-29T15:09Z,this is 32bit (x86) version
,jazzlike,2011-08-02T15:24Z,where can i find the save file??..i can't see it..
,TheEnlightened,2011-08-03T02:05Z,This works great! Thanks rjaa!
,Quentin360SA,2011-08-08T23:38Z,"Works without any problems.

Windows XP (SP 3) 
512Mb RAM
2.6Ghz Intel Celereon CPU

Thanks dude."
,Irfo89,2011-08-10T19:36Z,"Dude this is awesome ... thank you so much ...

_works perfect_"
,Irfo89,2011-08-10T19:36Z,On Windows 7 works fine people
,koppit,2011-08-11T04:22Z,"Download msvcp90.dll, move to the same directory as the app, and run it. Try moving it and the dll to the root of your drive if it still doesn't work."
,Omen89,2011-08-11T15:17Z,Does it have camera raw? or maybe there's a separate DL for it?
,troubleshoot,2011-08-15T08:53Z,"*** IF YOU ARE ON 64-BIT:

1. Extract/Cut already extracted torrent to: C:\Program Files (x86)

2. Enjoy. ***"
,iJustHadTo,2011-08-15T17:29Z,"I just had to register to comment this torrent.

AWESOME!

15 minutes of download then i just extracted the files and started! worked perfect!

Didn't even have to install..

THANKS!"
,rleguy,2011-08-15T23:55Z,Really new at this - downloaded but in file are 9 zip files - opened first one and got photoshop.exe but it don't do anything how do I run setup as it says no need to crack??? install?
,troubleshoot,2011-08-16T05:04Z,@rleguy: you need to highlight all 9 files and tell WinRAR to extract to a folder. Open Photoshop.exe after & it should work instantly.
,jojuae,2011-08-16T22:42Z,Gives me error. Says Access is denied. Help? :(
,jojuae,2011-08-16T23:10Z,"I fixed it. Had to go to Download folder>properties>advanced>uncheck allow yada yada yada>click ok>Then go to downloads folder(MOST IMPORTANT STEP)and delete the failed torrent file. Restart torrent, then voila! :D"
,Joseph_w,2011-08-17T15:56Z,"Hi, program works fine, i have also downloaded color efex pro and it runs too, but i cant get it to run automatically in my filters when i open photoshop, how can I fix this?"
,Cracker_Jak,2011-08-19T03:05Z,"thanks, works except help doesn't load"
,jerocp,2011-08-19T05:25Z,"Works fine on my Win 7 32 bits, tnks!"
,Samurai_Josh,2011-08-19T18:07Z,i was gettin the C++ error and i fixed it by just making the proper adobe/photoshop.... ect. folder in my program files and bang it started right up so i guess in my situation it was trying to access files from a diff place than where they were or somethin p.s. not the entire folder would move cuse it said some of it was being used by a diff program but it worked none the less :)
,Samurai_Josh,2011-08-19T18:16Z,i got the c++ error and all i did was made the appropriate adobe/photoshop...etc folder and it worked no prob not all of it moved (it said it was being used by another program) and if this comment is doubled just slightly diff my bad...
,balgreat,2011-08-23T21:50Z,"This thing is just awesome... Download.. And TADA it starts working...  

And small in size... 5*"
,androitp,2011-08-26T11:53Z,what's portable? what does it mean??
,androitp,2011-08-26T11:57Z,"it's 32-bit. works for me w7 ultimate. got an laptop this is amazing. but a question..does it ever expire? I mean it's not a trial, isn't it?"
,androitp,2011-08-26T11:58Z,"workz very fine for me laptop 32-bit windows 7 ultimate. it never expires, isn't it?"
,Cheesmaker,2011-08-26T22:34Z,"Encountered Error 16 : configuration error. 

Then it gives me ""additional unlicensed language packs gound in the app folder. Please restart the app"".  What do i do to solve it ?"
,luiza47,2011-09-02T00:49Z,"Wow,, so easy.  Thanks."
,dunstun,2011-09-12T23:14Z,Have downloaded and opened file but would not work . When I came to uninstall wouldn't let me- any information appreciated.
,melvinwaaa,2011-09-19T10:38Z,"The download contains 9 RAR files.
8 with the size of 20,480KB and 1 with 3,655KB.

Why is that?"
,darkgenacide,2011-09-20T07:45Z,"RJAA!!
It works ..wow.
Just extract all the folders together and BOOM!!
I need this for college.
I LOVE YOU!!!!!!"
,violetpurple04,2011-09-20T19:21Z,You saved me! Thank you.
,samohtnah,2011-09-27T01:54Z,"Can't use the straighten tool in this portable version, it says 

""Error 48: File or folder does not exist.

Line 31

-> $.evalFile(g_StackScriptFolderPath + ""Geometry.jsx"");"""
,goodpiex2k,2011-10-05T01:33Z,WORKS PERFECTLY! (Windows 7 - 64 bit)
,ucare,2011-10-06T06:06Z,"pls help how to install step by step pls, feel so f'ckin stupid i need this photoshop but i dont know how to install.."
