User Type,Username,Date,Text
,chickenlegs29,2011-02-18T10:18Z,good job mate...easy to install no problems :o)
[V],big_dad_e,2011-02-22T02:58Z,"Thanks ChattChitto, 100% clean & works great!  Nice utility."
[T],protoyu,2011-02-25T14:46Z,"How to extract the softwares and cracks from ChattChitto files????

Ans-just run the .exe(EG - Daniusoft Video Converter Ultimate v3.1.1 + Crack [ChattChitto RG].exe) file >
Open task manager>process tab>SELECT autorun.exe>right click on -AUTORUN.EXE->SELECT ""OPEN CONTAINING FOLDER"">

IN THE OPEN FOLDER THE SOFTWARE FILES AND CRACKS WILL BE PRESENT

ROB THE FUCKIN' FOLDER
GOOD LUCK!!!!!!!!!!!!"
,nightelff,2011-03-02T20:16Z,"Thanks works great, fast download"
,powercsr,2011-03-12T11:03Z,"2011/3/12

thanks a lot, love your work. did a update today to 2.33.0.1158, downloaded new version, uninstalled old, installed new and was still pro.. thanks again :)"
,csabaxb,2011-03-24T21:40Z,"I have installed trial version from oficial site, download serial from here, enter on trial and now is 2.33. Many thanx uploader, work great."
,phuynh,2011-05-28T00:10Z,Is it safe to update it?
,sheriff9,2011-06-06T16:22Z,Works Great!!   Thanks!!!
,hamalaya,2011-07-11T05:43Z,great thing n work perfectly.. thanks.
,jjacobslooksee,2011-12-19T19:03Z,"Downloaded to both a 64 bit Windows 7 computer & a 32 bit Vista computer.  Both downloads were fast & just great.  I was able to register and update to v.2.40.0.1326 problem-free on both computers.  
Had previously tried the free version and I am now glad to have the Pro version on my computers--thanks to you!"
