User Type,Username,Date,Text
,razor_rahul,2011-06-17T22:15Z,Thanx Again Sam...fantastic upload...cheers
,Hammer1974,2011-06-17T22:22Z,"Does this have ""kamal ddr"" popping up on the screen every so often?
Hate that shit it spoils the movie."
,sadhevneo,2011-06-17T23:02Z,lol...yea i agree with you
,stkilda12,2011-06-18T01:09Z,is this actually DVDrip or just another masquerading as one?    
,arunbhopal,2011-06-18T04:03Z,thnx.pls upload dharti dvdrip
,ashi01in,2011-06-18T12:39Z,"this is a real dvdrip..
A 9
V 9

keep em coming sam..cheers !!"
,Bum_Gravey,2011-06-18T16:26Z,Wrong IMDB link...  http://www.imdb.com/title/tt1441956/
,rgulecha,2011-06-19T05:16Z,"A-10
V-8"
,dubblue,2011-06-19T17:15Z,"thanks, sam."
,mk786,2011-07-23T20:13Z,"a/v 10/10
movie 0/10
thanks sam/ddr & seeder"
,3nipples,2011-09-05T18:10Z,thanks
