User Type,Username,Date,Text
,darkkrisse81,2011-02-02T02:30Z,dank u
,stvdw,2011-06-15T22:14Z,"@Zeuske: Bedankt voor het uploaden van de eerste 6 seizoenen van Wittekerke !

Heb je ook nog andere seizoenen die je hier kan opzetten ? Alvast bedankt !"
,xeske,2011-06-24T21:34Z,hallo heeft iemand de andere seizoenen? ik woon in thailand dus dit is mijn enige kans HELP :)
,xeske,2011-06-25T18:24Z,seeden please :) aan 2 kb/sec duurt het 4 maand voor ik de file heb
,Zeuske,2011-07-01T16:10Z,"@Stvdw 

ja ik ga het proberen ff geduld aub

@xeske

Sorry maar mijn upload is niet goed 100kb/ sec en hij sta niet altijd aan mijn pc "
,brunokenaaa,2011-08-18T14:54Z,"mocht ik nu eens weten hoe ik een dvd naar een avi bestand kan brengen dan kon ik de complete serie uploaden.
maar uploaden lukt zelfs ni....?????

Help"
,xeske,2011-09-11T21:04Z,ik heb naar het eerste  seizoen gekeken dit is maar een deel van het seizoen en ook al de rest is maar een deel. kan iemand de volledige seizoenen uploaden aub
,xeske,2011-09-11T21:07Z,"ik heb naar seizoen 1 gekeken en dit is belange niet het volledige seizoen wat ik eigenlijk al vermoede bij 15.19 GB dit is veel te klein om 6 seizoenen in avi te zetten.
heeft iemand het volledige seizoen(en) aub??

dank u"
,xeske,2011-09-11T21:08Z,"bruno

het programma ""Free DVD Video Converter"" deze zet dvd bestanden om in AVI files."
,xeske,2011-09-11T21:10Z,"het programma ""Free DVD Video Converter"" deze zet dvd bestanden om in AVI files."
,weedeyesgirl,2011-09-12T16:09Z,"duurt wel lang , maar het is het wachten waard :)"
,brunokenaaa,2011-11-22T12:11Z,"Hey,

dank u voor het programa  ""Free DVD Video Converter"" .

Ik ben mommenteel bezig met mijn DVD boxen over te zetten naar AVI.
Het duurt wel even maar het valt nog goed mee.

Maar nu mijn volgende vraag : hoe kan ik vlot  uploaden en hoe kan ik alles van AVI bestanden samen zetten zoals deze download ?

Kan iemand mij helpen zodat de volledige boxen set van wittekere dank zij mij hier op pirate bay verkrijgbaar is ?

PS: Als het lukt volgd de boxen set ven de vlaamse serie "" sara "" ook nog. ;)"
,brunokenaaa,2011-11-28T23:31Z,geen reactie ? 
,xeske,2012-03-22T18:54Z,"hallo
ik ben zeker dat je het antwoord op deze vraag kan vinden op google, ik weet het ook niet.
ik zou heel graag SARA hebben en de andere wittekerkes

ik denk dat dit mogelijk is met moviemaker maar onder voorbehoud"
,xeske,2012-04-21T20:42Z,wil er iemand de andere seizoenen uploaden aub
