User Type,Username,Date,Text
,rediice,2011-03-21T03:24Z,Thanks man (:
,pend1,2011-03-21T06:53Z,"Hank, i am 18!!!! :D thx for another episode!"
,sweetcandy,2011-03-21T09:36Z,Thank you X
,Grubenplatz,2011-03-21T10:58Z,Bless ya dude....you never lets us down! : )
,vaheks,2011-03-21T11:37Z,Thanks!
,marconev,2011-03-21T12:20Z,tyvm eztv! peace
[V],mirrormaster82,2011-03-21T12:43Z,ez-you're the man!thanks...
,Osorcon,2011-03-21T16:43Z,first 2 seasons are the best but thx anyway! :)
,crapspray,2011-03-21T22:04Z,"thanks again for the fast, top-quality uploads!"
,scottsasse,2011-03-22T00:48Z,"EZ you never let me down!! I want to have your lab-created test tube baby!!!! Love, DrScott"
,dncc,2011-03-22T16:27Z,"Hey, YALL! this is a pretty wackky movie. great WATCH. indeed.! 
A:9
V:9.5 
M:5
anywhoo can someone assist me with a problem i have? anyway my problem is that only about 70% of the dvds i burn from pirate bay work on my dvd player.. I have a video converter but dont know what format i should be converting them to? my dvd player just says (WRONG FILE CONTENT).. could some1 please be so kind enough to run me through what i have to do to make sure all the movies i dl work on a CD! PLEASE

CALIFORNIcation ROCKS. Runkle is ma boy"
,totter10,2011-03-22T18:36Z,You make my day!! Every week I look forward to EZTV's updates for me. I'm a soldier in Iraq and can't watch my shows at home but you come through and give a little slice of home. TY TY TY
,big.pillows,2011-03-24T06:31Z,"I can't believe the season is almost over! This has been the best yet.

http://logy.ca/4J"
,tapper101,2011-04-01T15:18Z,I miss Californication soooo bad already
