Filename,Size,Unit
Disc ONE/01 - 01 Intro (cut).flac,3.32,M
Disc ONE/01 - 02 Rainy Day Women.flac,20.11,M
"Disc ONE/01 - 03 It's All Over Now, Baby Blue.flac",29.6,M
Disc ONE/01 - 04 Things Have Changed.flac,28.58,M
Disc ONE/01 - 05 If You Ever Go to Houston.flac,32.63,M
Disc ONE/01 - 06 Beyond Here Lies Nothin'.flac,25.02,M
Disc ONE/01 - 07 Tangled up in Blue.flac,33.24,M
Disc ONE/01 - 08 Cold Irons Bound.flac,30.59,M
Disc ONE/01 - 09 Visions of Johanna.flac,38.86,M
Disc ONE/checksum Disc ONE.md5,606,B
Disc TWO/02 - 01 The Levee's Gonna Break.flac,40.84,M
Disc TWO/02 - 02 Tryin' to get to Heaven.flac,36.14,M
Disc TWO/02 - 03 Highway 61 Revisited.flac,39.3,M
Disc TWO/02 - 04 Forgetful Heart.flac,22.44,M
Disc TWO/02 - 05 Thunder on the Mountain.flac,40.35,M
Disc TWO/02 - 06 Ballad of a Thin Man.flac,38.68,M
Disc TWO/02 - 07 Like a Rolling Stone.flac,31.31,M
Disc TWO/02 - 08 Band Intro's.flac,3.77,M
Disc TWO/02 - 09 All Along the Watchtower.flac,22.19,M
Disc TWO/Checksum Dics TWO.md5,612,B
Show Recording Info.txt,1.57,K
