Filename,Size,Unit
1994 - Fire/01. Magic Affair - Fire (Single Version).flac,28.77,M
1994 - Fire/02. Magic Affair - Fire (Maxi Version).flac,43.16,M
1994 - Fire/03. Magic Affair - Carry On.flac,41.84,M
1994 - Fire/back.jpg,1.1,M
1994 - Fire/cover.jpg,1.32,M
1994 - Fire/Magic Affair - Fire.log,2.23,K
1994 - Give Me All Your Love/back.jpg,2.62,M
1994 - Give Me All Your Love/cover.jpg,3.07,M
1994 - Give Me All Your Love/disc.jpg,1.56,M
1994 - Give Me All Your Love/Magic Affair - Give Me All Your Love.cue,805,B
1994 - Give Me All Your Love/Magic Affair - Give Me All Your Love.flac,113.47,M
1994 - Give Me All Your Love/Magic Affair - Give Me All Your Love.log,1.93,K
1994 - In the Middle of the Night/audiochecker.log,296,B
1994 - In the Middle of the Night/back.jpg,1.18,M
1994 - In the Middle of the Night/cover.jpg,1.71,M
1994 - In the Middle of the Night/disc.jpg,864.42,K
1994 - In the Middle of the Night/Magic Affair - In the Middle of the Night.cue,865,B
1994 - In the Middle of the Night/Magic Affair - In the Middle of the Night.flac,111.22,M
1994 - In the Middle of the Night/Magic Affair - In the Middle of the Night.log,2.11,K
1994 - Omen (The Story Continues...)/back.jpg,5.06,M
1994 - Omen (The Story Continues...)/cover.jpg,3.24,M
1994 - Omen (The Story Continues...)/disc.jpg,1.51,M
1994 - Omen (The Story Continues...)/inlay.jpg,7,M
1994 - Omen (The Story Continues...)/inlay2.jpg,6.94,M
1994 - Omen (The Story Continues...)/inlay3.jpg,8.45,M
1994 - Omen (The Story Continues...)/inside.jpg,3.49,M
1994 - Omen (The Story Continues...)/Magic Affair - Omen (The Story Continues...).ape,445.7,M
1994 - Omen (The Story Continues...)/Magic Affair - Omen (The Story Continues...).cue,2.32,K
1994 - Omen (The Story Continues...)/Magic Affair - Omen (The Story Continues...).log,2.15,K
1994 - Omen III (Remixes)/01. Magic Affair - Omen III (Plus Staples 7'').flac,32.23,M
1994 - Omen III (Remixes)/02. Magic Affair - Omen III (DJ Pierre Mix).flac,40.14,M
1994 - Omen III (Remixes)/03. Magic Affair - Omen III (Magic Domingo Mix).flac,40.76,M
1994 - Omen III (Remixes)/04. Magic Affair - Omen III (Plus Staples 12'').flac,40.84,M
1994 - Omen III (Remixes)/cover.jpg,289.71,K
1994 - Omen III (The Cyber-Remixes)/back.jpg,1.4,M
1994 - Omen III (The Cyber-Remixes)/cover.jpg,2.26,M
1994 - Omen III (The Cyber-Remixes)/disc.jpg,1.54,M
1994 - Omen III (The Cyber-Remixes)/Magic Affair - Omen III (The Cyber-Remixes).cue,819,B
1994 - Omen III (The Cyber-Remixes)/Magic Affair - Omen III (The Cyber-Remixes).flac,110.61,M
1994 - Omen III (The Cyber-Remixes)/Magic Affair - Omen III (The Cyber-Remixes).log,2.06,K
1995 - The Rhythm Makes You Wanna Dance/back.jpg,101.21,K
1995 - The Rhythm Makes You Wanna Dance/cover.jpg,175.4,K
1995 - The Rhythm Makes You Wanna Dance/disc.jpg,60.31,K
1995 - The Rhythm Makes You Wanna Dance/Magic Affair - The Rhythm Makes You Wanna Dance.cue,902,B
1995 - The Rhythm Makes You Wanna Dance/Magic Affair - The Rhythm Makes You Wanna Dance.flac,121.36,M
1995 - The Rhythm Makes You Wanna Dance/Magic Affair - The Rhythm Makes You Wanna Dance.log,1.62,K
1996 - Bohemian Rhapsody/audiochecker.log,313,B
1996 - Bohemian Rhapsody/back.jpg,2.32,M
1996 - Bohemian Rhapsody/cover.jpg,2.72,M
1996 - Bohemian Rhapsody/disc.jpg,1.11,M
1996 - Bohemian Rhapsody/Magic Affair - Bohemian Rhapsody.cue,1010,B
1996 - Bohemian Rhapsody/Magic Affair - Bohemian Rhapsody.flac,150.09,M
1996 - Bohemian Rhapsody/Magic Affair - Bohemian Rhapsody.log,4.3,K
1996 - Energy of Light/back.jpg,2.1,M
1996 - Energy of Light/cover.jpg,3.04,M
1996 - Energy of Light/disc.jpg,2.83,M
1996 - Energy of Light/Magic Affair - Energy of Light.cue,1.42,K
1996 - Energy of Light/Magic Affair - Energy of Light.flac,232.21,M
1996 - Energy of Light/Magic Affair - Energy of Light.log,2.16,K
1996 - PhenOMENia/back.jpg,4.84,M
1996 - PhenOMENia/cover.jpg,3.32,M
1996 - PhenOMENia/disc.jpg,1.47,M
1996 - PhenOMENia/inlay.jpg,7.62,M
1996 - PhenOMENia/inside.jpg,3.43,M
1996 - PhenOMENia/Magic Affair - PhenOMENia.ape,468.22,M
1996 - PhenOMENia/Magic Affair - PhenOMENia.cue,2.67,K
1996 - PhenOMENia/Magic Affair - PhenOMENia.log,2.16,K
1996 - World of Freedom/01. Magic Affair - World of Freedom (Radio Version).flac,29.24,M
1996 - World of Freedom/02. Magic Affair - World of Freedom (Club Mix).flac,49.61,M
1996 - World of Freedom/03. Magic Affair - World of Freedom (Fertig Mix).flac,37.88,M
1996 - World of Freedom/04. Magic Affair - World of Freedom (Miami Mix).flac,44.1,M
1996 - World of Freedom/05. Magic Affair - World of Freedom (House Mix).flac,57.49,M
1996 - World of Freedom/06. Magic Affair - World of Freedom (Miami Vocal Mix).flac,44.15,M
1996 - World of Freedom/back.jpg,99.09,K
1996 - World of Freedom/cover.jpg,168.36,K
1996 - World of Freedom/Magic Affair - World of Freedom.log,3.63,K
1997 - Break These Chains/audiochecker.log,346,B
1997 - Break These Chains/back.jpg,2.12,M
1997 - Break These Chains/cover.jpg,2.15,M
1997 - Break These Chains/disc.jpg,739,K
1997 - Break These Chains/Magic Affair feat. Anita Davis & Raz-Ma-Taz - Break These Chains.cue,1.06,K
1997 - Break These Chains/Magic Affair feat. Anita Davis & Raz-Ma-Taz - Break These Chains.flac,133.92,M
1997 - Break These Chains/Magic Affair feat. Anita Davis & Raz-Ma-Taz - Break These Chains.log,4.25,K
1997 - Night of the Raven/audiochecker.log,342,B
1997 - Night of the Raven/back.jpg,1003.71,K
1997 - Night of the Raven/cover.jpg,1.62,M
1997 - Night of the Raven/disc.jpg,969.3,K
1997 - Night of the Raven/inlay.jpg,822.75,K
1997 - Night of the Raven/Magic Affair feat. Anita Davis & Raz-Ma-Taz - Night of the Raven.cue,1.59,K
1997 - Night of the Raven/Magic Affair feat. Anita Davis & Raz-Ma-Taz - Night of the Raven.flac,251.9,M
1997 - Night of the Raven/Magic Affair feat. Anita Davis & Raz-Ma-Taz - Night of the Raven.log,5.13,K
2004 - Fly Away (La Serenissima)/back.jpg,88.62,K
2004 - Fly Away (La Serenissima)/cover.jpg,52.6,K
2004 - Fly Away (La Serenissima)/disc.jpg,103.65,K
2004 - Fly Away (La Serenissima)/inlay.jpg,229.69,K
2004 - Fly Away (La Serenissima)/Magic Affair - Fly Away (La Serenissima).cue,1.16,K
2004 - Fly Away (La Serenissima)/Magic Affair - Fly Away (La Serenissima).flac,153.2,M
2004 - Fly Away (La Serenissima)/Magic Affair - Fly Away (La Serenissima).log,1.72,K
2008 - Omen III (The New Mixes)/back.jpg,2.78,M
2008 - Omen III (The New Mixes)/cover.jpg,2.91,M
2008 - Omen III (The New Mixes)/disc.jpg,1.97,M
2008 - Omen III (The New Mixes)/Magic Affair - Omen III (The New Mixes).cue,1.35,K
2008 - Omen III (The New Mixes)/Magic Affair - Omen III (The New Mixes).flac,234.25,M
2008 - Omen III (The New Mixes)/Magic Affair - Omen III (The New Mixes).log,2.31,K
cover.jpg,60.03,K
cover2.jpg,20.2,K
cover3.jpg,50.72,K
