Filename,Size,Unit
09-Keyshia Cole - Last Hangover (Feat. Timbaland).mp3,6.93,M
08-Keyshia Cole - What You Do To Me.mp3,6.17,M
02-Keyshia Cole - Long Way Down.mp3,6.12,M
05-Keyshia Cole - So Impossible.mp3,6.01,M
01-Keyshia Cole - I Aint Thru (Feat. Nicki Minaj).mp3,5.85,M
07-Keyshia Cole - Take Me Away.mp3,5.66,M
11-Keyshia Cole - Better Me.mp3,5.56,M
04-Keyshia Cole - If I Fall In Love Again (Feat. Faith Evans).mp3,5.39,M
06-Keyshia Cole - Sometimes.mp3,5.37,M
03-Keyshia Cole - Tired Of Doing Me (Feat. Tank).mp3,5.07,M
10-Keyshia Cole - Thank You (Feat. Dr. Yvonne Cole).mp3,4.77,M
00-Album Cover.jpg,149.06,K
00-Keyshia.Cole-Calling.All.Hearts-2010(Retail)-THMusic.m3u,1.71,K
