User Type,Username,Date,Text
,powermix24,2011-10-19T00:00Z,is this Real ? been waiting forever for the DVD-Rip
,jesse520,2011-10-19T00:11Z,OMG so excited!!! i just downloaded it so i will let you guys no if its good
,doude422,2011-10-19T00:48Z,its real 
,yerisan710,2011-10-19T00:52Z,"ALEYYYYYYYAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA


YEAAAAHHHHHHHHHHHHHHHHHHHHHHH"
,LuisCy,2011-10-19T01:40Z,guys please seed it's a medical emergency a question of life and death if you can understand me and if possible please somebody tell me something about the AV quality
,fanta240,2011-10-19T01:40Z,no one is seeding!
[T],artpepper,2011-10-19T01:45Z,Thanks @froggie....been wondering when this was going to get released.
[V],froggie100,2011-10-19T01:49Z,enjoy
,borntofly1978,2011-10-19T01:53Z,Yeahhhhhhhhh been waiting a long time!!! THANKSSSSSSSSS
,joej191,2011-10-19T02:39Z,Thx' cant wait for the 720p 2gig file to come out.
,joej191,2011-10-19T02:40Z,"oh yea this movie doesnt hit stores the end of nov,"
,Mandoze77,2011-10-19T04:11Z,FINALLY!!!
,fanta240,2011-10-19T04:28Z,"A/10
V10"
,majestika,2011-10-19T06:06Z,"Cheers froggie thanks for the up, don't need to ask about A-V"
,powermix24,2011-10-19T06:21Z,"@whitelion85    i didn't know since the fucking folder has 1 file & no Info .

Btw before u call someone a noob , why don't you become un Niggerized then come talk shit ASs fuck ."
,powermix24,2011-10-19T06:22Z,"@whitelion85  i hope 85 lions eat you asshole & Drag u like a Nigger .

all i was asking is if its real ..... not if i was a noob cocksucker"
,powermix24,2011-10-19T06:23Z,"@whitelion85  i hope 85 lions eat you asshole & Drag u like a Nigger .

all i was asking is if its real ..... not if i was a noob   you cocksucker"
,powermix24,2011-10-19T06:25Z,"@whitelion85  i hope 85 lions eat you asshole & Drag u like a Nigger .

all i was asking is if its real ..... not if i was a noob   you cocksucker"
,SDIA,2011-10-19T06:42Z,only 85 lions?
,crystal_fan_01,2011-10-19T06:45Z,"Dear Powermix24

Welcome to the Pirate Bay. It might be useful to learn what the different skulls are for. Asking a green or purple skull if their files are real is, well, a noobish question.

But don't let it stop you, it entertains us. Feel free to continue your rant with more racist remarks. I particularly liked the quadruple post. Makes you look pro.

It's nice to know that being called a noob can still inspire such nerd rage. Oh dear, I called you a nerd. Let the flaming commence...

PS - froggie, you rock. Great up."
,Galarius23,2011-10-19T07:15Z,any one else having a really slow download speed?
,Galarius23,2011-10-19T07:20Z,any one else having a slow download? like super slow says there is alot of seeders but its not helping
,Delron40,2011-10-19T07:29Z,"Thanks for sharing, but this is a horrible fucking movie."
,MyKrossini,2011-10-19T07:38Z,i love you
,benjilatino,2011-10-19T09:49Z,"download is extremely slow.
and lol at the people arguing welcome to the internet my friend."
,bloodspilled,2011-10-19T09:51Z,awwwwwwww yeaaaaaaaaaaaa finally dvdrip has arrived 
,bloodspilled,2011-10-19T09:54Z,hmmm not for me 300k an climbing :D
,Gorostas,2011-10-19T10:53Z,"It looks fine for me...
...Im not sure if is it dvd rip because it should be better quality of video and sound.
Anyways, its better then earlyer uploads.
I cant vote it with any numbers, opinions are always  ""not the same"".
My final words are...Video is ok aswell as sound."
