User Type,Username,Date,Text
[V],neon,2010-12-20T02:47Z,thanks
,akalucifer,2010-12-20T03:47Z,Big thanks & Felice Navidad from Gran Canaria!
,akalucifer,2010-12-20T03:48Z,Sorry - that should be Feliz!
,phantomshadowxv,2010-12-20T07:15Z,"Nice dude, thx a lot!"
,carlomia,2010-12-20T12:03Z,Thanks !
,munki77,2010-12-20T15:30Z,thank you for all your music this year looking forward 2 you filling my mp3 collection in the new year... Have A Good Un!Merry Xmas from Fuengirola
,desertcold,2010-12-20T23:20Z,Marry Christmas and happy new year to one and all..Thnx a Ton dude..best like always!!!!!
,david0919,2010-12-22T00:57Z,Thx a lot!
,themajestic1001,2011-01-02T05:52Z,can somone tell me how did Rihanna's Unfaithful get to the 2010 december top 40 single ?
,timjoe,2011-01-09T08:59Z,@themajestic1001 forget Rihanna's Unfaithful....how did Surfin' Bird reach top 3?
,soylentw,2011-03-01T10:49Z,http://thepiratebay.org/user/soylentw/
