User Type,Username,Date,Text
[V],RajMahal,2011-03-29T01:59Z,"Please check the screens and sample before downloading..
If you like the download/encode/upload and my work please click on the ""+1"" next to quality and do comment on it ..

Thank you"
[V],RajMahal,2011-03-29T17:12Z,"Yes..the Audio is upmixed from 2.0 to 5.1 ..
Pls check the sample..if you don't like the audio ..leave it :D"
,vjkann,2011-04-02T19:25Z,F*ck matroska.
[V],RajMahal,2011-04-03T06:16Z,"@vjkann 
                 you are an example of an idiot :)"
,mufuti9,2011-04-03T20:01Z,"I think upmixing 2.0 original sources to 5.1 distorts the original quality of the sound, I dont like it.

No - from me for effort though :-P"
[V],RajMahal,2011-04-04T01:25Z,check the sample bud...if you still don't like it...leave it :D
,vjkann,2011-04-04T02:21Z,"@RajMahal

I know :("
,Erich505,2011-05-10T23:26Z,We didn't ask for a fucking dissertation on the subject of uploading. Most of us are sitting here smokin' a J and having some popcorn and we just fucking want to know if this is a nice up or not.   
,ashen77,2011-05-14T21:18Z,hey Erich505 - how dare you asume that all of the people downloading and watching things from TPB are smoking a J! I've run out :(
,MerseaParadise,2011-05-16T00:14Z,"This isn't uncut. It's missing the scenes with the dogs eating the dead bodies and the cannibalism. Naughty, naughty!"
,ogrev,2011-05-27T15:55Z,"Audio: 10
Video: 10
Burn: 10

Thank you ripper/uploader

Excellent film. I am becoming a fan of Korean films more and more over the last 3yrs"
,deadlifts,2011-06-28T23:11Z,"Wow, very nice quality.
A/V 10/10
9/10 for the movie. Great story and acting but a bit too gory for me."
,spmt2,2011-07-06T20:53Z,@ashen77   U R FUNNY
,fillmalei,2011-07-11T22:56Z,"Excellent quality, thanks!!!"
,-octate-,2011-09-16T04:35Z,"very good quality V=10 A=10

but i cant see the English subtittle option on the movie, how can i set it to English subtittle, can anyone pls help? thanks "
,TheSur5all,2011-09-22T15:27Z,Thanks bro
