Filename,Size,Unit
01 Music for the Head.mp3,2.51,M
02 Jupiter Island.mp3,5.72,M
03 Third Eye Surfer.mp3,2.61,M
04 On the Sunday of Life.mp3,2.04,M
05 The Nostalgia Factory.mp3,6.83,M
06 Space Transmission.mp3,2.77,M
07 Message from a Self Destructing Turnip.mp3,460.81,K
08 Radioactive Toy.mp3,9.2,M
09 Nine Cats.mp3,3.62,M
10 Hymn.mp3,1.17,M
11 Footprints.mp3,5.52,M
12 Linton Samuel Dawson.mp3,2.87,M
13 And the Swallows Dance Above the Sun.mp3,3.79,M
14 Queen Quotes Crowley.mp3,3.56,M
15 No Luck With Rabbits.mp3,757.14,K
16 Begonia Seduction Scene.mp3,2.09,M
17 This Long Distance.mp3,4.7,M
on_the_sunday_of_life.jpg,24.87,K
